Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2021-02-20 20:00:00+00:00,2021,2,20,20,0,32.294285714285714,0.0,34.002857142857145,25,1
2021-02-20 21:00:00+00:00,2021,2,20,21,0,0.0,0.0,0.0,25,1
2021-02-20 22:00:00+00:00,2021,2,20,22,0,0.0,0.0,0.0,25,1
2021-02-20 23:00:00+00:00,2021,2,20,23,0,0.0,0.0,0.0,25,1
2021-02-21 00:00:00+00:00,2021,2,21,0,0,0.0,0.0,0.0,25,1
2021-02-21 01:00:00+00:00,2021,2,21,1,0,0.0,0.0,0.0,25,1
2021-02-21 02:00:00+00:00,2021,2,21,2,0,0.0,0.0,0.0,25,1
2021-02-21 03:00:00+00:00,2021,2,21,3,0,0.0,0.0,0.0,25,1
2021-02-21 04:00:00+00:00,2021,2,21,4,0,23.825714285714284,0.0,23.47714285714286,25,1
2021-02-21 05:00:00+00:00,2021,2,21,5,0,22.767142857142858,0.0,22.161428571428573,25,1
2021-02-21 06:00:00+00:00,2021,2,21,6,0,21.708571428571428,0.0,20.845714285714287,25,1
2021-02-21 07:00:00+00:00,2021,2,21,7,0,20.65,0.0,19.53,25,1
2021-02-21 08:00:00+00:00,2021,2,21,8,0,83.97,0.0,84.07,25,1
2021-02-21 09:00:00+00:00,2021,2,21,9,0,144.57,0.0,131.89,25,1
2021-02-21 10:00:00+00:00,2021,2,21,10,0,200.65,0.0,173.09,25,1
2021-02-21 11:00:00+00:00,2021,2,21,11,0,245.7,0.0,207.07,25,1
2021-02-21 12:00:00+00:00,2021,2,21,12,0,215.73,0.0,180.72,25,1
2021-02-21 13:00:00+00:00,2021,2,21,13,0,249.93,0.0,211.25,25,1
2021-02-21 14:00:00+00:00,2021,2,21,14,0,147.88,0.0,125.26,25,1
2021-02-21 15:00:00+00:00,2021,2,21,15,0,74.93,0.0,56.5,25,1
2021-02-21 16:00:00+00:00,2021,2,21,16,0,41.67,0.0,34.8,25,1
2021-02-21 17:00:00+00:00,2021,2,21,17,0,11.07,0.0,10.46,25,1
2021-02-21 18:00:00+00:00,2021,2,21,18,0,14.707857142857144,0.0,12.606428571428573,25,1
2021-02-21 19:00:00+00:00,2021,2,21,19,0,18.345714285714287,0.0,14.752857142857144,25,1
2021-02-21 20:00:00+00:00,2021,2,21,20,0,21.98357142857143,0.0,16.899285714285714,25,1
2021-02-21 21:00:00+00:00,2021,2,21,21,0,0.0,0.0,0.0,25,1
2021-02-21 22:00:00+00:00,2021,2,21,22,0,0.0,0.0,0.0,25,1
2021-02-21 23:00:00+00:00,2021,2,21,23,0,0.0,0.0,0.0,25,1
2021-02-22 00:00:00+00:00,2021,2,22,0,0,0.0,0.0,0.0,25,1
2021-02-22 01:00:00+00:00,2021,2,22,1,0,0.0,0.0,0.0,25,1
2021-02-22 02:00:00+00:00,2021,2,22,2,0,0.0,0.0,0.0,25,1
2021-02-22 03:00:00+00:00,2021,2,22,3,0,0.0,0.0,0.0,25,1
2021-02-22 04:00:00+00:00,2021,2,22,4,0,51.08642857142857,0.0,34.07071428571429,25,1
2021-02-22 05:00:00+00:00,2021,2,22,5,0,54.72428571428571,0.0,36.21714285714286,25,1
2021-02-22 06:00:00+00:00,2021,2,22,6,0,58.36214285714286,0.0,38.36357142857143,25,1
2021-02-22 07:00:00+00:00,2021,2,22,7,0,62.0,0.0,40.51,25,1
2021-02-22 08:00:00+00:00,2021,2,22,8,0,253.82,0.0,75.04,25,1
2021-02-22 09:00:00+00:00,2021,2,22,9,0,433.25,0.0,126.03,25,1
2021-02-22 10:00:00+00:00,2021,2,22,10,0,570.625,0.0,141.695,25,1
2021-02-22 11:00:00+00:00,2021,2,22,11,0,708.0,0.0,157.36,25,1
2021-02-22 12:00:00+00:00,2021,2,22,12,0,723.92,0.0,187.58,25,1
2021-02-22 13:00:00+00:00,2021,2,22,13,0,638.78,0.0,235.02,25,1
2021-02-22 14:00:00+00:00,2021,2,22,14,0,551.5,0.0,193.81,25,1
2021-02-22 15:00:00+00:00,2021,2,22,15,0,418.88,0.0,130.02,25,1
2021-02-22 16:00:00+00:00,2021,2,22,16,0,247.38,0.0,88.61,25,1
2021-02-22 17:00:00+00:00,2021,2,22,17,0,60.1,0.0,30.05,25,1
2021-02-22 18:00:00+00:00,2021,2,22,18,0,61.184285714285714,0.0,30.369285714285716,25,1
2021-02-22 19:00:00+00:00,2021,2,22,19,0,62.26857142857143,0.0,30.68857142857143,25,1
2021-02-22 20:00:00+00:00,2021,2,22,20,0,63.35285714285715,0.0,31.007857142857144,25,1
2021-02-22 21:00:00+00:00,2021,2,22,21,0,0.0,0.0,0.0,25,1
2021-02-22 22:00:00+00:00,2021,2,22,22,0,0.0,0.0,0.0,25,1
2021-02-22 23:00:00+00:00,2021,2,22,23,0,0.0,0.0,0.0,25,1
2021-02-23 00:00:00+00:00,2021,2,23,0,0,0.0,0.0,0.0,25,1
2021-02-23 01:00:00+00:00,2021,2,23,1,0,0.0,0.0,0.0,25,1
2021-02-23 02:00:00+00:00,2021,2,23,2,0,0.0,0.0,0.0,25,1
2021-02-23 03:00:00+00:00,2021,2,23,3,0,0.0,0.0,0.0,25,1
2021-02-23 04:00:00+00:00,2021,2,23,4,0,72.02714285714286,0.0,33.56214285714286,25,1
2021-02-23 05:00:00+00:00,2021,2,23,5,0,73.11142857142858,0.0,33.88142857142857,25,1
2021-02-23 06:00:00+00:00,2021,2,23,6,0,74.19571428571429,0.0,34.20071428571429,25,1
2021-02-23 07:00:00+00:00,2021,2,23,7,0,75.28,0.0,34.52,25,1
2021-02-23 08:00:00+00:00,2021,2,23,8,0,281.33,0.0,58.98,25,1
2021-02-23 09:00:00+00:00,2021,2,23,9,0,471.15,0.0,71.52,25,1
2021-02-23 10:00:00+00:00,2021,2,23,10,0,623.35,0.0,80.18,25,1
2021-02-23 11:00:00+00:00,2021,2,23,11,0,695.28,0.0,95.86,25,1
2021-02-23 12:00:00+00:00,2021,2,23,12,0,106.83,0.0,105.715,25,1
2021-02-23 13:00:00+00:00,2021,2,23,13,0,706.12,0.0,115.57,25,1
2021-02-23 14:00:00+00:00,2021,2,23,14,0,584.5,0.0,144.04,25,1
2021-02-23 15:00:00+00:00,2021,2,23,15,0,432.3,0.0,127.51,25,1
2021-02-23 16:00:00+00:00,2021,2,23,16,0,243.8,0.0,91.69,25,1
2021-02-23 17:00:00+00:00,2021,2,23,17,0,54.47,0.0,37.2,25,1
2021-02-23 18:00:00+00:00,2021,2,23,18,0,53.997142857142855,0.0,38.80357142857143,25,1
2021-02-23 19:00:00+00:00,2021,2,23,19,0,53.52428571428571,0.0,40.40714285714286,25,1
2021-02-23 20:00:00+00:00,2021,2,23,20,0,53.05142857142857,0.0,42.010714285714286,25,1
2021-02-23 21:00:00+00:00,2021,2,23,21,0,0.0,0.0,0.0,25,1
2021-02-23 22:00:00+00:00,2021,2,23,22,0,0.0,0.0,0.0,25,1
2021-02-23 23:00:00+00:00,2021,2,23,23,0,0.0,0.0,0.0,25,1
2021-02-24 00:00:00+00:00,2021,2,24,0,0,0.0,0.0,0.0,25,1
2021-02-24 01:00:00+00:00,2021,2,24,1,0,0.0,0.0,0.0,25,1
2021-02-24 02:00:00+00:00,2021,2,24,2,0,0.0,0.0,0.0,25,1
2021-02-24 03:00:00+00:00,2021,2,24,3,0,0.0,0.0,0.0,25,1
2021-02-24 04:00:00+00:00,2021,2,24,4,0,49.26857142857143,0.0,54.83928571428571,25,1
2021-02-24 05:00:00+00:00,2021,2,24,5,0,48.79571428571428,0.0,56.44285714285714,25,1
2021-02-24 06:00:00+00:00,2021,2,24,6,0,48.322857142857146,0.0,58.04642857142857,25,1
2021-02-24 07:00:00+00:00,2021,2,24,7,0,47.85,0.0,59.65,25,1
2021-02-24 08:00:00+00:00,2021,2,24,8,0,224.25,0.0,132.79,25,1
2021-02-24 09:00:00+00:00,2021,2,24,9,0,392.75,0.0,190.29,25,1
2021-02-24 10:00:00+00:00,2021,2,24,10,0,549.85,0.0,228.48,25,1
2021-02-24 11:00:00+00:00,2021,2,24,11,0,647.28,0.0,241.02,25,1
2021-02-24 12:00:00+00:00,2021,2,24,12,0,697.6,0.0,223.4,25,1
2021-02-24 13:00:00+00:00,2021,2,24,13,0,643.85,0.0,236.51,25,1
2021-02-24 14:00:00+00:00,2021,2,24,14,0,551.58,0.0,224.76,25,1
2021-02-24 15:00:00+00:00,2021,2,24,15,0,393.15,0.0,187.08,25,1
2021-02-24 16:00:00+00:00,2021,2,24,16,0,216.05,0.0,129.94,25,1
2021-02-24 17:00:00+00:00,2021,2,24,17,0,47.8,0.0,39.08,25,1
2021-02-24 18:00:00+00:00,2021,2,24,18,0,48.254999999999995,0.0,39.79571428571428,25,1
2021-02-24 19:00:00+00:00,2021,2,24,19,0,48.71,0.0,40.51142857142857,25,1
2021-02-24 20:00:00+00:00,2021,2,24,20,0,49.165,0.0,41.22714285714286,25,1
2021-02-24 21:00:00+00:00,2021,2,24,21,0,0.0,0.0,0.0,25,1
2021-02-24 22:00:00+00:00,2021,2,24,22,0,0.0,0.0,0.0,25,1
2021-02-24 23:00:00+00:00,2021,2,24,23,0,0.0,0.0,0.0,25,1
2021-02-25 00:00:00+00:00,2021,2,25,0,0,0.0,0.0,0.0,25,1
2021-02-25 01:00:00+00:00,2021,2,25,1,0,0.0,0.0,0.0,25,1
2021-02-25 02:00:00+00:00,2021,2,25,2,0,0.0,0.0,0.0,25,1
2021-02-25 03:00:00+00:00,2021,2,25,3,0,0.0,0.0,0.0,25,1
2021-02-25 04:00:00+00:00,2021,2,25,4,0,52.805,0.0,46.95285714285714,25,1
2021-02-25 05:00:00+00:00,2021,2,25,5,0,53.260000000000005,0.0,47.668571428571425,25,1
2021-02-25 06:00:00+00:00,2021,2,25,6,0,53.715,0.0,48.38428571428572,25,1
2021-02-25 07:00:00+00:00,2021,2,25,7,0,54.17,0.0,49.1,25,1
2021-02-25 08:00:00+00:00,2021,2,25,8,0,182.95,0.0,154.29,25,1
2021-02-25 09:00:00+00:00,2021,2,25,9,0,351.77,0.0,244.72,25,1
2021-02-25 10:00:00+00:00,2021,2,25,10,0,485.25,0.0,293.56,25,1
2021-02-25 11:00:00+00:00,2021,2,25,11,0,547.08,0.0,341.37,25,1
2021-02-25 12:00:00+00:00,2021,2,25,12,0,653.45,0.0,311.5,25,1
2021-02-25 13:00:00+00:00,2021,2,25,13,0,546.53,0.0,345.76,25,1
2021-02-25 14:00:00+00:00,2021,2,25,14,0,424.23,0.0,330.42,25,1
2021-02-25 15:00:00+00:00,2021,2,25,15,0,290.25,0.0,248.71,25,1
2021-02-25 16:00:00+00:00,2021,2,25,16,0,145.0,0.0,136.31,25,1
2021-02-25 17:00:00+00:00,2021,2,25,17,0,29.25,0.0,28.13,25,1
2021-02-25 18:00:00+00:00,2021,2,25,18,0,31.39,0.0,30.377857142857142,25,1
2021-02-25 19:00:00+00:00,2021,2,25,19,0,33.53,0.0,32.62571428571429,25,1
2021-02-25 20:00:00+00:00,2021,2,25,20,0,35.67,0.0,34.87357142857143,25,1
2021-02-25 21:00:00+00:00,2021,2,25,21,0,0.0,0.0,0.0,25,1
2021-02-25 22:00:00+00:00,2021,2,25,22,0,0.0,0.0,0.0,25,1
2021-02-25 23:00:00+00:00,2021,2,25,23,0,0.0,0.0,0.0,25,1
2021-02-26 00:00:00+00:00,2021,2,26,0,0,0.0,0.0,0.0,25,1
2021-02-26 01:00:00+00:00,2021,2,26,1,0,0.0,0.0,0.0,25,1
2021-02-26 02:00:00+00:00,2021,2,26,2,0,0.0,0.0,0.0,25,1
2021-02-26 03:00:00+00:00,2021,2,26,3,0,0.0,0.0,0.0,25,1
2021-02-26 04:00:00+00:00,2021,2,26,4,0,52.790000000000006,0.0,52.85642857142857,25,1
2021-02-26 05:00:00+00:00,2021,2,26,5,0,54.93,0.0,55.10428571428572,25,1
2021-02-26 06:00:00+00:00,2021,2,26,6,0,57.07,0.0,57.352142857142866,25,1
2021-02-26 07:00:00+00:00,2021,2,26,7,0,59.21,0.0,59.6,25,1
2021-02-26 08:00:00+00:00,2021,2,26,8,0,220.895,0.0,174.79000000000002,25,1
2021-02-26 09:00:00+00:00,2021,2,26,9,0,382.58,0.0,289.98,25,1
2021-02-26 10:00:00+00:00,2021,2,26,10,0,519.92,0.0,310.65,25,1
2021-02-26 11:00:00+00:00,2021,2,26,11,0,641.5,0.0,316.3,25,1
2021-02-26 12:00:00+00:00,2021,2,26,12,0,641.17,0.0,363.6,25,1
2021-02-26 13:00:00+00:00,2021,2,26,13,0,602.75,0.0,337.2,25,1
2021-02-26 14:00:00+00:00,2021,2,26,14,0,528.12,0.0,254.57,25,1
2021-02-26 15:00:00+00:00,2021,2,26,15,0,390.5,0.0,221.27,25,1
2021-02-26 16:00:00+00:00,2021,2,26,16,0,207.45,0.0,132.13,25,1
2021-02-26 17:00:00+00:00,2021,2,26,17,0,55.15,0.0,47.97,25,1
2021-02-26 18:00:00+00:00,2021,2,26,18,0,54.010714285714286,0.0,47.20428571428571,25,1
2021-02-26 19:00:00+00:00,2021,2,26,19,0,52.871428571428574,0.0,46.43857142857143,25,1
2021-02-26 20:00:00+00:00,2021,2,26,20,0,51.732142857142854,0.0,45.67285714285714,25,1
2021-02-26 21:00:00+00:00,2021,2,26,21,0,0.0,0.0,0.0,25,1
2021-02-26 22:00:00+00:00,2021,2,26,22,0,0.0,0.0,0.0,25,1
2021-02-26 23:00:00+00:00,2021,2,26,23,0,0.0,0.0,0.0,25,1
2021-02-27 00:00:00+00:00,2021,2,27,0,0,0.0,0.0,0.0,25,1
2021-02-27 01:00:00+00:00,2021,2,27,1,0,0.0,0.0,0.0,25,1
2021-02-27 02:00:00+00:00,2021,2,27,2,0,0.0,0.0,0.0,25,1
2021-02-27 03:00:00+00:00,2021,2,27,3,0,0.0,0.0,0.0,25,1
2021-02-27 04:00:00+00:00,2021,2,27,4,0,42.61785714285715,0.0,39.54714285714286,25,1
2021-02-27 05:00:00+00:00,2021,2,27,5,0,41.47857142857143,0.0,38.78142857142857,25,1
2021-02-27 06:00:00+00:00,2021,2,27,6,0,40.339285714285715,0.0,38.01571428571428,25,1
2021-02-27 07:00:00+00:00,2021,2,27,7,0,39.2,0.0,37.25,25,1
2021-02-27 08:00:00+00:00,2021,2,27,8,0,127.47,0.0,120.44,25,1
2021-02-27 09:00:00+00:00,2021,2,27,9,0,241.05,0.0,211.54,25,1
2021-02-27 10:00:00+00:00,2021,2,27,10,0,342.98,0.0,293.9,25,1
2021-02-27 11:00:00+00:00,2021,2,27,11,0,436.33,0.0,360.65,25,1
2021-02-27 12:00:00+00:00,2021,2,27,12,0,445.35,0.0,364.13,25,1
2021-02-27 13:00:00+00:00,2021,2,27,13,0,373.7,0.0,313.8,25,1
2021-02-27 14:00:00+00:00,2021,2,27,14,0,324.58,0.0,278.02,25,1
2021-02-27 15:00:00+00:00,2021,2,27,15,0,223.63,0.0,200.245,25,1
2021-02-27 16:00:00+00:00,2021,2,27,16,0,122.68,0.0,122.47,25,1
2021-02-27 17:00:00+00:00,2021,2,27,17,0,30.25,0.0,28.94,25,1
2021-02-27 18:00:00+00:00,2021,2,27,18,0,33.080714285714286,0.0,30.86,25,1
2021-02-27 19:00:00+00:00,2021,2,27,19,0,35.91142857142857,0.0,32.78,25,1
2021-02-27 20:00:00+00:00,2021,2,27,20,0,38.74214285714285,0.0,34.7,25,1
2021-02-27 21:00:00+00:00,2021,2,27,21,0,0.0,0.0,0.0,25,1
2021-02-27 22:00:00+00:00,2021,2,27,22,0,0.0,0.0,0.0,25,1
2021-02-27 23:00:00+00:00,2021,2,27,23,0,0.0,0.0,0.0,25,1
2021-02-28 00:00:00+00:00,2021,2,28,0,0,0.0,0.0,0.0,25,1
2021-02-28 01:00:00+00:00,2021,2,28,1,0,0.0,0.0,0.0,25,1
2021-02-28 02:00:00+00:00,2021,2,28,2,0,0.0,0.0,0.0,25,1
2021-02-28 03:00:00+00:00,2021,2,28,3,0,0.0,0.0,0.0,25,1
2021-02-28 04:00:00+00:00,2021,2,28,4,0,61.38785714285714,0.0,50.06,25,1
2021-02-28 05:00:00+00:00,2021,2,28,5,0,64.21857142857142,0.0,51.980000000000004,25,1
2021-02-28 06:00:00+00:00,2021,2,28,6,0,67.0492857142857,0.0,53.900000000000006,25,1
2021-02-28 07:00:00+00:00,2021,2,28,7,0,69.88,0.0,55.82,25,1
2021-02-28 08:00:00+00:00,2021,2,28,8,0,232.02,0.0,141.73,25,1
2021-02-28 09:00:00+00:00,2021,2,28,9,0,406.35,0.0,207.02,25,1
2021-02-28 10:00:00+00:00,2021,2,28,10,0,546.88,0.0,235.06,25,1
2021-02-28 11:00:00+00:00,2021,2,28,11,0,612.03,0.0,238.27,25,1
2021-02-28 12:00:00+00:00,2021,2,28,12,0,652.65,0.0,290.55,25,1
2021-02-28 13:00:00+00:00,2021,2,28,13,0,588.65,0.0,285.24,25,1
2021-02-28 14:00:00+00:00,2021,2,28,14,0,459.1,0.0,249.17,25,1
2021-02-28 15:00:00+00:00,2021,2,28,15,0,306.45,0.0,198.74,25,1
2021-02-28 16:00:00+00:00,2021,2,28,16,0,169.88,0.0,115.64,25,1
2021-02-28 17:00:00+00:00,2021,2,28,17,0,42.6,0.0,39.02,25,1
2021-02-28 18:00:00+00:00,2021,2,28,18,0,43.68785714285714,0.0,40.158571428571435,25,1
2021-02-28 19:00:00+00:00,2021,2,28,19,0,44.77571428571429,0.0,41.29714285714286,25,1
2021-02-28 20:00:00+00:00,2021,2,28,20,0,45.86357142857143,0.0,42.43571428571429,25,1
2021-02-28 21:00:00+00:00,2021,2,28,21,0,0.0,0.0,0.0,25,1
2021-02-28 22:00:00+00:00,2021,2,28,22,0,0.0,0.0,0.0,25,1
2021-02-28 23:00:00+00:00,2021,2,28,23,0,0.0,0.0,0.0,25,1
2021-03-01 00:00:00+00:00,2021,3,1,0,0,0.0,0.0,0.0,25,1
2021-03-01 01:00:00+00:00,2021,3,1,1,0,0.0,0.0,0.0,25,1
2021-03-01 02:00:00+00:00,2021,3,1,2,0,0.0,0.0,0.0,25,1
2021-03-01 03:00:00+00:00,2021,3,1,3,0,0.0,0.0,0.0,25,1
2021-03-01 04:00:00+00:00,2021,3,1,4,0,54.566428571428574,0.0,51.544285714285714,25,1
2021-03-01 05:00:00+00:00,2021,3,1,5,0,55.65428571428571,0.0,52.682857142857145,25,1
2021-03-01 06:00:00+00:00,2021,3,1,6,0,56.74214285714285,0.0,53.82142857142857,25,1
2021-03-01 07:00:00+00:00,2021,3,1,7,0,57.83,0.0,54.96,25,1
2021-03-01 08:00:00+00:00,2021,3,1,8,0,183.0,0.0,140.01,25,1
2021-03-01 09:00:00+00:00,2021,3,1,9,0,316.67,0.0,211.31,25,1
2021-03-01 10:00:00+00:00,2021,3,1,10,0,410.92,0.0,284.6,25,1
2021-03-01 11:00:00+00:00,2021,3,1,11,0,546.03,0.0,319.26,25,1
2021-03-01 12:00:00+00:00,2021,3,1,12,0,572.5,0.0,396.61,25,1
2021-03-01 13:00:00+00:00,2021,3,1,13,0,473.45,0.0,330.34,25,1
2021-03-01 14:00:00+00:00,2021,3,1,14,0,375.77,0.0,286.48,25,1
2021-03-01 15:00:00+00:00,2021,3,1,15,0,231.48,0.0,189.74,25,1
2021-03-01 16:00:00+00:00,2021,3,1,16,0,117.9,0.0,113.35,25,1
2021-03-01 17:00:00+00:00,2021,3,1,17,0,34.05,0.0,33.19,25,1
2021-03-01 18:00:00+00:00,2021,3,1,18,0,35.95357142857143,0.0,35.26428571428571,25,1
2021-03-01 19:00:00+00:00,2021,3,1,19,0,37.857142857142854,0.0,37.33857142857143,25,1
2021-03-01 20:00:00+00:00,2021,3,1,20,0,39.760714285714286,0.0,39.41285714285714,25,1
2021-03-01 21:00:00+00:00,2021,3,1,21,0,0.0,0.0,0.0,25,1
2021-03-01 22:00:00+00:00,2021,3,1,22,0,0.0,0.0,0.0,25,1
2021-03-01 23:00:00+00:00,2021,3,1,23,0,0.0,0.0,0.0,25,1
2021-03-02 00:00:00+00:00,2021,3,2,0,0,0.0,0.0,0.0,25,1
2021-03-02 01:00:00+00:00,2021,3,2,1,0,0.0,0.0,0.0,25,1
2021-03-02 02:00:00+00:00,2021,3,2,2,0,0.0,0.0,0.0,25,1
2021-03-02 03:00:00+00:00,2021,3,2,3,0,0.0,0.0,0.0,25,1
2021-03-02 04:00:00+00:00,2021,3,2,4,0,54.989285714285714,0.0,56.00714285714285,25,1
2021-03-02 05:00:00+00:00,2021,3,2,5,0,56.892857142857146,0.0,58.08142857142857,25,1
2021-03-02 06:00:00+00:00,2021,3,2,6,0,58.79642857142858,0.0,60.15571428571428,25,1
2021-03-02 07:00:00+00:00,2021,3,2,7,0,60.7,0.0,62.23,25,1
2021-03-02 08:00:00+00:00,2021,3,2,8,0,196.6,0.0,169.77,25,1
2021-03-02 09:00:00+00:00,2021,3,2,9,0,333.23,0.0,245.88,25,1
2021-03-02 10:00:00+00:00,2021,3,2,10,0,462.83,0.0,298.97,25,1
2021-03-02 11:00:00+00:00,2021,3,2,11,0,542.97,0.0,344.27,25,1
2021-03-02 12:00:00+00:00,2021,3,2,12,0,559.55,0.0,376.75,25,1
2021-03-02 13:00:00+00:00,2021,3,2,13,0,512.72,0.0,336.77,25,1
2021-03-02 14:00:00+00:00,2021,3,2,14,0,363.12,0.0,259.27,25,1
2021-03-02 15:00:00+00:00,2021,3,2,15,0,235.55,0.0,199.25,25,1
2021-03-02 16:00:00+00:00,2021,3,2,16,0,107.97,0.0,100.82,25,1
2021-03-02 17:00:00+00:00,2021,3,2,17,0,31.17,0.0,31.27,25,1
2021-03-02 18:00:00+00:00,2021,3,2,18,0,32.99714285714286,0.0,33.03285714285714,25,1
2021-03-02 19:00:00+00:00,2021,3,2,19,0,34.824285714285715,0.0,34.79571428571428,25,1
2021-03-02 20:00:00+00:00,2021,3,2,20,0,36.651428571428575,0.0,36.558571428571426,25,1
2021-03-02 21:00:00+00:00,2021,3,2,21,0,0.0,0.0,0.0,25,1
2021-03-02 22:00:00+00:00,2021,3,2,22,0,0.0,0.0,0.0,25,1
2021-03-02 23:00:00+00:00,2021,3,2,23,0,0.0,0.0,0.0,25,1
2021-03-03 00:00:00+00:00,2021,3,3,0,0,0.0,0.0,0.0,25,1
2021-03-03 01:00:00+00:00,2021,3,3,1,0,0.0,0.0,0.0,25,1
2021-03-03 02:00:00+00:00,2021,3,3,2,0,0.0,0.0,0.0,25,1
2021-03-03 03:00:00+00:00,2021,3,3,3,0,0.0,0.0,0.0,25,1
2021-03-03 04:00:00+00:00,2021,3,3,4,0,51.26857142857143,0.0,50.66142857142857,25,1
2021-03-03 05:00:00+00:00,2021,3,3,5,0,53.09571428571429,0.0,52.424285714285716,25,1
2021-03-03 06:00:00+00:00,2021,3,3,6,0,54.92285714285714,0.0,54.18714285714286,25,1
2021-03-03 07:00:00+00:00,2021,3,3,7,0,56.75,0.0,55.95,25,1
2021-03-03 08:00:00+00:00,2021,3,3,8,0,175.65,0.0,156.16,25,1
2021-03-03 09:00:00+00:00,2021,3,3,9,0,321.9,0.0,229.93,25,1
2021-03-03 10:00:00+00:00,2021,3,3,10,0,434.05,0.0,285.89,25,1
2021-03-03 11:00:00+00:00,2021,3,3,11,0,508.92,0.0,408.96,25,1
2021-03-03 12:00:00+00:00,2021,3,3,12,0,463.62,0.0,366.26,25,1
2021-03-03 13:00:00+00:00,2021,3,3,13,0,426.1,0.0,340.91,25,1
2021-03-03 14:00:00+00:00,2021,3,3,14,0,351.23,0.0,286.66,25,1
2021-03-03 15:00:00+00:00,2021,3,3,15,0,260.75,0.0,218.59,25,1
2021-03-03 16:00:00+00:00,2021,3,3,16,0,146.8,0.0,137.9,25,1
2021-03-03 17:00:00+00:00,2021,3,3,17,0,42.65,0.0,42.97,25,1
2021-03-03 18:00:00+00:00,2021,3,3,18,0,46.48785714285714,0.0,44.645714285714284,25,1
2021-03-03 19:00:00+00:00,2021,3,3,19,0,50.325714285714284,0.0,46.32142857142857,25,1
2021-03-03 20:00:00+00:00,2021,3,3,20,0,54.16357142857143,0.0,47.99714285714286,25,1
2021-03-03 21:00:00+00:00,2021,3,3,21,0,0.0,0.0,0.0,25,1
2021-03-03 22:00:00+00:00,2021,3,3,22,0,0.0,0.0,0.0,25,1
2021-03-03 23:00:00+00:00,2021,3,3,23,0,0.0,0.0,0.0,25,1
2021-03-04 00:00:00+00:00,2021,3,4,0,0,0.0,0.0,0.0,25,1
2021-03-04 01:00:00+00:00,2021,3,4,1,0,0.0,0.0,0.0,25,1
2021-03-04 02:00:00+00:00,2021,3,4,2,0,0.0,0.0,0.0,25,1
2021-03-04 03:00:00+00:00,2021,3,4,3,0,0.0,0.0,0.0,25,1
2021-03-04 04:00:00+00:00,2021,3,4,4,0,84.86642857142857,0.0,61.402857142857144,25,1
2021-03-04 05:00:00+00:00,2021,3,4,5,0,88.7042857142857,0.0,63.078571428571436,25,1
2021-03-04 06:00:00+00:00,2021,3,4,6,0,92.54214285714286,0.0,64.75428571428571,25,1
2021-03-04 07:00:00+00:00,2021,3,4,7,0,96.38,0.0,66.43,25,1
2021-03-04 08:00:00+00:00,2021,3,4,8,0,283.15,0.0,130.7,25,1
2021-03-04 09:00:00+00:00,2021,3,4,9,0,468.75,0.0,177.95,25,1
2021-03-04 10:00:00+00:00,2021,3,4,10,0,622.08,0.0,192.12,25,1
2021-03-04 11:00:00+00:00,2021,3,4,11,0,715.3,0.0,192.86,25,1
2021-03-04 12:00:00+00:00,2021,3,4,12,0,683.45,0.0,314.21,25,1
2021-03-04 13:00:00+00:00,2021,3,4,13,0,597.38,0.0,327.86,25,1
2021-03-04 14:00:00+00:00,2021,3,4,14,0,491.42,0.0,317.22,25,1
2021-03-04 15:00:00+00:00,2021,3,4,15,0,366.17,0.0,251.82,25,1
2021-03-04 16:00:00+00:00,2021,3,4,16,0,203.8,0.0,158.75,25,1
2021-03-04 17:00:00+00:00,2021,3,4,17,0,56.17,0.0,56.76,25,1
2021-03-04 18:00:00+00:00,2021,3,4,18,0,57.62714285714286,0.0,57.56785714285714,25,1
2021-03-04 19:00:00+00:00,2021,3,4,19,0,59.08428571428571,0.0,58.37571428571428,25,1
2021-03-04 20:00:00+00:00,2021,3,4,20,0,60.54142857142857,0.0,59.183571428571426,25,1
2021-03-04 21:00:00+00:00,2021,3,4,21,0,0.0,0.0,0.0,25,1
2021-03-04 22:00:00+00:00,2021,3,4,22,0,0.0,0.0,0.0,25,1
2021-03-04 23:00:00+00:00,2021,3,4,23,0,0.0,0.0,0.0,25,1
2021-03-05 00:00:00+00:00,2021,3,5,0,0,0.0,0.0,0.0,25,1
2021-03-05 01:00:00+00:00,2021,3,5,1,0,0.0,0.0,0.0,25,1
2021-03-05 02:00:00+00:00,2021,3,5,2,0,0.0,0.0,0.0,25,1
2021-03-05 03:00:00+00:00,2021,3,5,3,0,0.0,0.0,0.0,25,1
2021-03-05 04:00:00+00:00,2021,3,5,4,0,72.19857142857143,0.0,65.64642857142857,25,1
2021-03-05 05:00:00+00:00,2021,3,5,5,0,73.65571428571428,0.0,66.4542857142857,25,1
2021-03-05 06:00:00+00:00,2021,3,5,6,0,75.11285714285714,0.0,67.26214285714285,25,1
2021-03-05 07:00:00+00:00,2021,3,5,7,0,76.57,0.0,68.07,25,1
2021-03-05 08:00:00+00:00,2021,3,5,8,0,212.38,0.0,177.04,25,1
2021-03-05 09:00:00+00:00,2021,3,5,9,0,385.12,0.0,274.49,25,1
2021-03-05 10:00:00+00:00,2021,3,5,10,0,538.92,0.0,313.71,25,1
2021-03-05 11:00:00+00:00,2021,3,5,11,0,592.47,0.0,324.96,25,1
