Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2020-03-20 11:00:00+00:00,2020,3,20,11,0,1034.2,,94.23,25,1
2020-03-20 12:00:00+00:00,2020,3,20,12,0,1200.0,,112.67500000000001,25,1
2020-03-20 13:00:00+00:00,2020,3,20,13,0,892.6,,131.12,25,1
2020-03-20 14:00:00+00:00,2020,3,20,14,0,709.47,,158.78,25,1
2020-03-20 15:00:00+00:00,2020,3,20,15,0,488.65,,88.75,25,1
2020-03-20 16:00:00+00:00,2020,3,20,16,0,0.0,,54.61,25,1
2020-03-20 17:00:00+00:00,2020,3,20,17,0,35.17,,20.47,25,1
2020-03-20 18:00:00+00:00,2020,3,20,18,0,0.0,,22.293846153846154,25,1
2020-03-20 19:00:00+00:00,2020,3,20,19,0,1200.0,,24.117692307692305,25,1
2020-03-20 20:00:00+00:00,2020,3,20,20,0,0.0,,25.94153846153846,25,1
2020-03-20 21:00:00+00:00,2020,3,20,21,0,0.0,,,25,1
2020-03-20 22:00:00+00:00,2020,3,20,22,0,0.0,,,25,1
2020-03-20 23:00:00+00:00,2020,3,20,23,0,0.0,,,25,1
2020-03-21 00:00:00+00:00,2020,3,21,0,0,0.0,,,25,1
2020-03-21 01:00:00+00:00,2020,3,21,1,0,0.0,,,25,1
2020-03-21 02:00:00+00:00,2020,3,21,2,0,0.0,,,25,1
2020-03-21 03:00:00+00:00,2020,3,21,3,0,0.0,,38.708461538461535,25,1
2020-03-21 04:00:00+00:00,2020,3,21,4,0,0.0,,40.5323076923077,25,1
2020-03-21 05:00:00+00:00,2020,3,21,5,0,0.0,,42.356153846153845,25,1
2020-03-21 06:00:00+00:00,2020,3,21,6,0,125.88,,44.18,25,1
2020-03-21 07:00:00+00:00,2020,3,21,7,0,342.55,,67.3,25,1
2020-03-21 08:00:00+00:00,2020,3,21,8,0,605.42,,157.29,25,1
2020-03-21 09:00:00+00:00,2020,3,21,9,0,807.78,,140.99,25,1
2020-03-21 10:00:00+00:00,2020,3,21,10,0,931.72,,124.69,25,1
2020-03-21 11:00:00+00:00,2020,3,21,11,0,1048.0,,63.57,25,1
2020-03-21 12:00:00+00:00,2020,3,21,12,0,1019.75,,67.44,25,1
2020-03-21 13:00:00+00:00,2020,3,21,13,0,916.83,,65.9,25,1
2020-03-21 14:00:00+00:00,2020,3,21,14,0,753.53,,63.16,25,1
2020-03-21 15:00:00+00:00,2020,3,21,15,0,0.0,,55.754999999999995,25,1
2020-03-21 16:00:00+00:00,2020,3,21,16,0,278.45,,48.35,25,1
2020-03-21 17:00:00+00:00,2020,3,21,17,0,41.33,,17.82,25,1
2020-03-21 18:00:00+00:00,2020,3,21,18,0,0.0,,19.49692307692308,25,1
2020-03-21 19:00:00+00:00,2020,3,21,19,0,0.0,,21.173846153846153,25,1
2020-03-21 20:00:00+00:00,2020,3,21,20,0,0.0,,22.85076923076923,25,1
2020-03-21 21:00:00+00:00,2020,3,21,21,0,0.0,,,25,1
2020-03-21 22:00:00+00:00,2020,3,21,22,0,0.0,,,25,1
2020-03-21 23:00:00+00:00,2020,3,21,23,0,0.0,,,25,1
2020-03-22 00:00:00+00:00,2020,3,22,0,0,0.0,,,25,1
2020-03-22 01:00:00+00:00,2020,3,22,1,0,0.0,,,25,1
2020-03-22 02:00:00+00:00,2020,3,22,2,0,0.0,,,25,1
2020-03-22 03:00:00+00:00,2020,3,22,3,0,0.0,,34.58923076923077,25,1
2020-03-22 04:00:00+00:00,2020,3,22,4,0,0.0,,36.26615384615384,25,1
2020-03-22 05:00:00+00:00,2020,3,22,5,0,0.0,,37.94307692307692,25,1
2020-03-22 06:00:00+00:00,2020,3,22,6,0,151.38,,39.62,25,1
2020-03-22 07:00:00+00:00,2020,3,22,7,0,404.58,,66.51,25,1
2020-03-22 08:00:00+00:00,2020,3,22,8,0,648.1,,64.39,25,1
2020-03-22 09:00:00+00:00,2020,3,22,9,0,848.1,,53.03,25,1
2020-03-22 10:00:00+00:00,2020,3,22,10,0,978.42,,58.59,25,1
2020-03-22 11:00:00+00:00,2020,3,22,11,0,1200.0,,63.305,25,1
2020-03-22 12:00:00+00:00,2020,3,22,12,0,1011.38,,68.02,25,1
2020-03-22 13:00:00+00:00,2020,3,22,13,0,916.53,,66.77,25,1
2020-03-22 14:00:00+00:00,2020,3,22,14,0,0.0,,62.97,25,1
2020-03-22 15:00:00+00:00,2020,3,22,15,0,527.1,,59.17,25,1
2020-03-22 16:00:00+00:00,2020,3,22,16,0,272.5,,44.63,25,1
2020-03-22 17:00:00+00:00,2020,3,22,17,0,38.75,,17.37,25,1
2020-03-22 18:00:00+00:00,2020,3,22,18,0,0.0,,19.54153846153846,25,1
2020-03-22 19:00:00+00:00,2020,3,22,19,0,0.0,,21.713076923076926,25,1
2020-03-22 20:00:00+00:00,2020,3,22,20,0,0.0,,23.884615384615387,25,1
2020-03-22 21:00:00+00:00,2020,3,22,21,0,0.0,,,25,1
2020-03-22 22:00:00+00:00,2020,3,22,22,0,0.0,,,25,1
2020-03-22 23:00:00+00:00,2020,3,22,23,0,0.0,,,25,1
2020-03-23 00:00:00+00:00,2020,3,23,0,0,0.0,,,25,1
2020-03-23 01:00:00+00:00,2020,3,23,1,0,0.0,,,25,1
2020-03-23 02:00:00+00:00,2020,3,23,2,0,0.0,,,25,1
2020-03-23 03:00:00+00:00,2020,3,23,3,0,0.0,,39.08538461538461,25,1
2020-03-23 04:00:00+00:00,2020,3,23,4,0,0.0,,41.25692307692308,25,1
2020-03-23 05:00:00+00:00,2020,3,23,5,0,0.0,,43.42846153846154,25,1
2020-03-23 06:00:00+00:00,2020,3,23,6,0,136.8,,45.6,25,1
2020-03-23 07:00:00+00:00,2020,3,23,7,0,393.6,,62.11,25,1
2020-03-23 08:00:00+00:00,2020,3,23,8,0,630.3,,78.66,25,1
2020-03-23 09:00:00+00:00,2020,3,23,9,0,814.33,,94.78,25,1
2020-03-23 10:00:00+00:00,2020,3,23,10,0,947.97,,75.63,25,1
2020-03-23 11:00:00+00:00,2020,3,23,11,0,1006.65,,96.01,25,1
2020-03-23 12:00:00+00:00,2020,3,23,12,0,986.72,,88.16,25,1
2020-03-23 13:00:00+00:00,2020,3,23,13,0,891.83,,78.78,25,1
2020-03-23 14:00:00+00:00,2020,3,23,14,0,725.28,,76.84,25,1
2020-03-23 15:00:00+00:00,2020,3,23,15,0,505.62,,70.56,25,1
2020-03-23 16:00:00+00:00,2020,3,23,16,0,0.0,,44.155,25,1
2020-03-23 17:00:00+00:00,2020,3,23,17,0,32.47,,17.75,25,1
2020-03-23 18:00:00+00:00,2020,3,23,18,0,0.0,,20.928571428571427,25,1
2020-03-23 19:00:00+00:00,2020,3,23,19,0,0.0,,24.107142857142858,25,1
2020-03-23 20:00:00+00:00,2020,3,23,20,0,0.0,,27.285714285714285,25,1
2020-03-23 21:00:00+00:00,2020,3,23,21,0,0.0,,,25,1
2020-03-23 22:00:00+00:00,2020,3,23,22,0,0.0,,,25,1
2020-03-23 23:00:00+00:00,2020,3,23,23,0,0.0,,,25,1
2020-03-24 00:00:00+00:00,2020,3,24,0,0,0.0,,,25,1
2020-03-24 01:00:00+00:00,2020,3,24,1,0,0.0,,,25,1
2020-03-24 02:00:00+00:00,2020,3,24,2,0,0.0,,,25,1
2020-03-24 03:00:00+00:00,2020,3,24,3,0,0.0,,,25,1
2020-03-24 04:00:00+00:00,2020,3,24,4,0,0.0,,52.714285714285715,25,1
2020-03-24 05:00:00+00:00,2020,3,24,5,0,0.0,,55.89285714285714,25,1
2020-03-24 06:00:00+00:00,2020,3,24,6,0,0.0,,59.07142857142857,25,1
2020-03-24 07:00:00+00:00,2020,3,24,7,0,389.25,,62.25,25,1
2020-03-24 08:00:00+00:00,2020,3,24,8,0,624.38,,76.74,25,1
2020-03-24 09:00:00+00:00,2020,3,24,9,0,817.4,,82.21,25,1
2020-03-24 10:00:00+00:00,2020,3,24,10,0,945.97,,85.25,25,1
2020-03-24 11:00:00+00:00,2020,3,24,11,0,1000.3,,81.11,25,1
2020-03-24 12:00:00+00:00,2020,3,24,12,0,980.5,,82.4,25,1
2020-03-24 13:00:00+00:00,2020,3,24,13,0,888.2,,77.62,25,1
2020-03-24 14:00:00+00:00,2020,3,24,14,0,720.6,,77.52,25,1
2020-03-24 15:00:00+00:00,2020,3,24,15,0,501.15,,68.87,25,1
2020-03-24 16:00:00+00:00,2020,3,24,16,0,251.65,,56.87,25,1
2020-03-24 17:00:00+00:00,2020,3,24,17,0,31.55,,16.16,25,1
2020-03-24 18:00:00+00:00,2020,3,24,18,0,0.0,,19.481538461538463,25,1
2020-03-24 19:00:00+00:00,2020,3,24,19,0,0.0,,22.803076923076922,25,1
2020-03-24 20:00:00+00:00,2020,3,24,20,0,0.0,,26.124615384615385,25,1
2020-03-24 21:00:00+00:00,2020,3,24,21,0,1200.0,,,25,1
2020-03-24 22:00:00+00:00,2020,3,24,22,0,0.0,,,25,1
2020-03-24 23:00:00+00:00,2020,3,24,23,0,0.0,,,25,1
2020-03-25 00:00:00+00:00,2020,3,25,0,0,0.0,,,25,1
2020-03-25 01:00:00+00:00,2020,3,25,1,0,0.0,,,25,1
2020-03-25 02:00:00+00:00,2020,3,25,2,0,0.0,,,25,1
2020-03-25 03:00:00+00:00,2020,3,25,3,0,0.0,,49.37538461538462,25,1
2020-03-25 04:00:00+00:00,2020,3,25,4,0,0.0,,52.696923076923085,25,1
2020-03-25 05:00:00+00:00,2020,3,25,5,0,0.0,,56.01846153846154,25,1
2020-03-25 06:00:00+00:00,2020,3,25,6,0,131.7,,59.34,25,1
2020-03-25 07:00:00+00:00,2020,3,25,7,0,390.52,,56.34,25,1
2020-03-25 08:00:00+00:00,2020,3,25,8,0,627.12,,67.64,25,1
2020-03-25 09:00:00+00:00,2020,3,25,9,0,819.12,,71.07,25,1
2020-03-25 10:00:00+00:00,2020,3,25,10,0,948.92,,71.02,25,1
2020-03-25 11:00:00+00:00,2020,3,25,11,0,1003.7,,74.71,25,1
2020-03-25 12:00:00+00:00,2020,3,25,12,0,983.0,,80.79,25,1
2020-03-25 13:00:00+00:00,2020,3,25,13,0,83.99,,80.18,25,1
2020-03-25 14:00:00+00:00,2020,3,25,14,0,721.5,,79.57,25,1
2020-03-25 15:00:00+00:00,2020,3,25,15,0,502.05,,67.22,25,1
2020-03-25 16:00:00+00:00,2020,3,25,16,0,251.68,,48.05,25,1
2020-03-25 17:00:00+00:00,2020,3,25,17,0,16.13,,30.5,25,1
2020-03-25 18:00:00+00:00,2020,3,25,18,0,0.0,,32.16538461538462,25,1
2020-03-25 19:00:00+00:00,2020,3,25,19,0,0.0,,33.83076923076923,25,1
2020-03-25 20:00:00+00:00,2020,3,25,20,0,0.0,,35.496153846153845,25,1
2020-03-25 21:00:00+00:00,2020,3,25,21,0,0.0,,,25,1
2020-03-25 22:00:00+00:00,2020,3,25,22,0,0.0,,,25,1
2020-03-25 23:00:00+00:00,2020,3,25,23,0,0.0,,,25,1
2020-03-26 00:00:00+00:00,2020,3,26,0,0,1200.0,,,25,1
2020-03-26 01:00:00+00:00,2020,3,26,1,0,0.0,,,25,1
2020-03-26 02:00:00+00:00,2020,3,26,2,0,0.0,,,25,1
2020-03-26 03:00:00+00:00,2020,3,26,3,0,0.0,,47.15384615384615,25,1
2020-03-26 04:00:00+00:00,2020,3,26,4,0,0.0,,48.81923076923077,25,1
2020-03-26 05:00:00+00:00,2020,3,26,5,0,0.0,,50.48461538461538,25,1
2020-03-26 06:00:00+00:00,2020,3,26,6,0,130.4,,52.15,25,1
2020-03-26 07:00:00+00:00,2020,3,26,7,0,392.85,,56.77,25,1
2020-03-26 08:00:00+00:00,2020,3,26,8,0,632.9,,69.73,25,1
2020-03-26 09:00:00+00:00,2020,3,26,9,0,822.0,,75.43,25,1
2020-03-26 10:00:00+00:00,2020,3,26,10,0,955.38,,75.09,25,1
2020-03-26 11:00:00+00:00,2020,3,26,11,0,1013.15,,67.61,25,1
2020-03-26 12:00:00+00:00,2020,3,26,12,0,986.58,,99.66,25,1
2020-03-26 13:00:00+00:00,2020,3,26,13,0,883.0,,126.31,25,1
2020-03-26 14:00:00+00:00,2020,3,26,14,0,718.15,,120.29,25,1
2020-03-26 15:00:00+00:00,2020,3,26,15,0,498.6,,94.27,25,1
2020-03-26 16:00:00+00:00,2020,3,26,16,0,246.62,,64.51,25,1
2020-03-26 17:00:00+00:00,2020,3,26,17,0,27.6,,18.91,25,1
2020-03-26 18:00:00+00:00,2020,3,26,18,0,0.0,,20.85076923076923,25,1
2020-03-26 19:00:00+00:00,2020,3,26,19,0,0.0,,22.79153846153846,25,1
2020-03-26 20:00:00+00:00,2020,3,26,20,0,0.0,,24.732307692307693,25,1
2020-03-26 21:00:00+00:00,2020,3,26,21,0,0.0,,,25,1
2020-03-26 22:00:00+00:00,2020,3,26,22,0,0.0,,,25,1
2020-03-26 23:00:00+00:00,2020,3,26,23,0,0.0,,,25,1
2020-03-27 00:00:00+00:00,2020,3,27,0,0,0.0,,,25,1
2020-03-27 01:00:00+00:00,2020,3,27,1,0,0.0,,,25,1
2020-03-27 02:00:00+00:00,2020,3,27,2,0,0.0,,,25,1
2020-03-27 03:00:00+00:00,2020,3,27,3,0,0.0,,38.31769230769231,25,1
2020-03-27 04:00:00+00:00,2020,3,27,4,0,0.0,,40.25846153846154,25,1
2020-03-27 05:00:00+00:00,2020,3,27,5,0,0.0,,42.199230769230766,25,1
2020-03-27 06:00:00+00:00,2020,3,27,6,0,130.75,,44.14,25,1
2020-03-27 07:00:00+00:00,2020,3,27,7,0,394.52,,53.64,25,1
2020-03-27 08:00:00+00:00,2020,3,27,8,0,631.2,,70.27,25,1
2020-03-27 09:00:00+00:00,2020,3,27,9,0,824.55,,69.25,25,1
2020-03-27 10:00:00+00:00,2020,3,27,10,0,952.8,,76.53,25,1
2020-03-27 11:00:00+00:00,2020,3,27,11,0,1007.55,,73.89,25,1
2020-03-27 12:00:00+00:00,2020,3,27,12,0,978.7,,82.14,25,1
2020-03-27 13:00:00+00:00,2020,3,27,13,0,886.42,,77.44,25,1
2020-03-27 14:00:00+00:00,2020,3,27,14,0,719.17,,80.93,25,1
2020-03-27 15:00:00+00:00,2020,3,27,15,0,501.25,,57.08,25,1
2020-03-27 16:00:00+00:00,2020,3,27,16,0,247.27,,46.92,25,1
2020-03-27 17:00:00+00:00,2020,3,27,17,0,28.88,,13.7,25,1
2020-03-27 18:00:00+00:00,2020,3,27,18,0,0.0,,15.434615384615384,25,1
2020-03-27 19:00:00+00:00,2020,3,27,19,0,0.0,,17.16923076923077,25,1
2020-03-27 20:00:00+00:00,2020,3,27,20,0,1200.0,,18.903846153846153,25,1
2020-03-27 21:00:00+00:00,2020,3,27,21,0,0.0,,,25,1
2020-03-27 22:00:00+00:00,2020,3,27,22,0,0.0,,,25,1
2020-03-27 23:00:00+00:00,2020,3,27,23,0,0.0,,,25,1
2020-03-28 00:00:00+00:00,2020,3,28,0,0,0.0,,,25,1
2020-03-28 01:00:00+00:00,2020,3,28,1,0,0.0,,,25,1
2020-03-28 02:00:00+00:00,2020,3,28,2,0,0.0,,,25,1
2020-03-28 03:00:00+00:00,2020,3,28,3,0,0.0,,31.046153846153846,25,1
2020-03-28 04:00:00+00:00,2020,3,28,4,0,0.0,,32.78076923076923,25,1
2020-03-28 05:00:00+00:00,2020,3,28,5,0,0.0,,34.51538461538462,25,1
2020-03-28 06:00:00+00:00,2020,3,28,6,0,135.5,,36.25,25,1
2020-03-28 07:00:00+00:00,2020,3,28,7,0,394.33,,44.65,25,1
2020-03-28 08:00:00+00:00,2020,3,28,8,0,629.65,,53.48,25,1
2020-03-28 09:00:00+00:00,2020,3,28,9,0,818.15,,62.11,25,1
2020-03-28 10:00:00+00:00,2020,3,28,10,0,946.9,,57.72,25,1
2020-03-28 11:00:00+00:00,2020,3,28,11,0,1001.35,,58.73,25,1
2020-03-28 12:00:00+00:00,2020,3,28,12,0,977.7,,69.94,25,1
2020-03-28 13:00:00+00:00,2020,3,28,13,0,882.38,,71.57,25,1
2020-03-28 14:00:00+00:00,2020,3,28,14,0,714.62,,65.55,25,1
2020-03-28 15:00:00+00:00,2020,3,28,15,0,495.85,,53.96,25,1
2020-03-28 16:00:00+00:00,2020,3,28,16,0,244.7,,42.44,25,1
2020-03-28 17:00:00+00:00,2020,3,28,17,0,26.75,,13.36,25,1
2020-03-28 18:00:00+00:00,2020,3,28,18,0,0.0,,15.704615384615384,25,1
2020-03-28 19:00:00+00:00,2020,3,28,19,0,0.0,,18.049230769230768,25,1
2020-03-28 20:00:00+00:00,2020,3,28,20,0,0.0,,20.393846153846155,25,1
2020-03-28 21:00:00+00:00,2020,3,28,21,0,0.0,,,25,1
2020-03-28 22:00:00+00:00,2020,3,28,22,0,0.0,,,25,1
2020-03-28 23:00:00+00:00,2020,3,28,23,0,0.0,,,25,1
2020-03-29 00:00:00+00:00,2020,3,29,0,0,0.0,,,25,1
2020-03-29 01:00:00+00:00,2020,3,29,1,0,0.0,,,25,1
2020-03-29 02:00:00+00:00,2020,3,29,2,0,0.0,,,25,1
2020-03-29 03:00:00+00:00,2020,3,29,3,0,0.0,,36.80615384615385,25,1
2020-03-29 04:00:00+00:00,2020,3,29,4,0,0.0,,39.150769230769235,25,1
2020-03-29 05:00:00+00:00,2020,3,29,5,0,0.0,,41.49538461538462,25,1
2020-03-29 06:00:00+00:00,2020,3,29,6,0,128.6,,43.84,25,1
2020-03-29 07:00:00+00:00,2020,3,29,7,0,390.73,,46.99,25,1
2020-03-29 08:00:00+00:00,2020,3,29,8,0,626.47,,61.1,25,1
2020-03-29 09:00:00+00:00,2020,3,29,9,0,818.35,,64.35,25,1
2020-03-29 10:00:00+00:00,2020,3,29,10,0,942.35,,68.45,25,1
2020-03-29 11:00:00+00:00,2020,3,29,11,0,994.25,,77.74,25,1
2020-03-29 12:00:00+00:00,2020,3,29,12,0,967.35,,86.75,25,1
2020-03-29 13:00:00+00:00,2020,3,29,13,0,859.05,,138.59,25,1
2020-03-29 14:00:00+00:00,2020,3,29,14,0,698.53,,93.04,25,1
2020-03-29 15:00:00+00:00,2020,3,29,15,0,64.71,,76.405,25,1
2020-03-29 16:00:00+00:00,2020,3,29,16,0,231.62,,59.77,25,1
2020-03-29 17:00:00+00:00,2020,3,29,17,0,23.25,,13.52,25,1
2020-03-29 18:00:00+00:00,2020,3,29,18,0,0.0,,15.79076923076923,25,1
2020-03-29 19:00:00+00:00,2020,3,29,19,0,0.0,,18.06153846153846,25,1
2020-03-29 20:00:00+00:00,2020,3,29,20,0,0.0,,20.332307692307694,25,1
2020-03-29 21:00:00+00:00,2020,3,29,21,0,0.0,,,25,1
2020-03-29 22:00:00+00:00,2020,3,29,22,0,0.0,,,25,1
2020-03-29 23:00:00+00:00,2020,3,29,23,0,1200.0,,,25,1
2020-03-30 00:00:00+00:00,2020,3,30,0,0,0.0,,,25,1
2020-03-30 01:00:00+00:00,2020,3,30,1,0,0.0,,,25,1
2020-03-30 02:00:00+00:00,2020,3,30,2,0,0.0,,,25,1
2020-03-30 03:00:00+00:00,2020,3,30,3,0,0.0,,36.22769230769231,25,1
2020-03-30 04:00:00+00:00,2020,3,30,4,0,0.0,,38.49846153846154,25,1
2020-03-30 05:00:00+00:00,2020,3,30,5,0,1200.0,,40.769230769230774,25,1
2020-03-30 06:00:00+00:00,2020,3,30,6,0,120.9,,43.04,25,1
2020-03-30 07:00:00+00:00,2020,3,30,7,0,371.77,,59.69,25,1
2020-03-30 08:00:00+00:00,2020,3,30,8,0,603.17,,76.54,25,1
2020-03-30 09:00:00+00:00,2020,3,30,9,0,788.1,,80.53,25,1
2020-03-30 10:00:00+00:00,2020,3,30,10,0,914.95,,80.09,25,1
2020-03-30 11:00:00+00:00,2020,3,30,11,0,965.17,,89.07,25,1
2020-03-30 12:00:00+00:00,2020,3,30,12,0,941.33,,94.68,25,1
2020-03-30 13:00:00+00:00,2020,3,30,13,0,97.34,,91.23,25,1
2020-03-30 14:00:00+00:00,2020,3,30,14,0,678.88,,87.78,25,1
2020-03-30 15:00:00+00:00,2020,3,30,15,0,0.0,,72.52,25,1
2020-03-30 16:00:00+00:00,2020,3,30,16,0,216.48,,57.26,25,1
2020-03-30 17:00:00+00:00,2020,3,30,17,0,20.0,,12.35,25,1
2020-03-30 18:00:00+00:00,2020,3,30,18,0,0.0,,14.933076923076923,25,1
2020-03-30 19:00:00+00:00,2020,3,30,19,0,0.0,,17.516153846153845,25,1
2020-03-30 20:00:00+00:00,2020,3,30,20,0,0.0,,20.09923076923077,25,1
2020-03-30 21:00:00+00:00,2020,3,30,21,0,0.0,,,25,1
2020-03-30 22:00:00+00:00,2020,3,30,22,0,0.0,,,25,1
2020-03-30 23:00:00+00:00,2020,3,30,23,0,0.0,,,25,1
2020-03-31 00:00:00+00:00,2020,3,31,0,0,0.0,,,25,1
2020-03-31 01:00:00+00:00,2020,3,31,1,0,0.0,,,25,1
2020-03-31 02:00:00+00:00,2020,3,31,2,0,0.0,,,25,1
2020-03-31 03:00:00+00:00,2020,3,31,3,0,0.0,,38.18076923076923,25,1
2020-03-31 04:00:00+00:00,2020,3,31,4,0,0.0,,40.76384615384615,25,1
2020-03-31 05:00:00+00:00,2020,3,31,5,0,0.0,,43.346923076923076,25,1
2020-03-31 06:00:00+00:00,2020,3,31,6,0,110.0,,45.93,25,1
2020-03-31 07:00:00+00:00,2020,3,31,7,0,361.6,,72.27,25,1
2020-03-31 08:00:00+00:00,2020,3,31,8,0,593.28,,94.8,25,1
2020-03-31 09:00:00+00:00,2020,3,31,9,0,783.5,,99.39,25,1
2020-03-31 10:00:00+00:00,2020,3,31,10,0,906.92,,107.2,25,1
2020-03-31 11:00:00+00:00,2020,3,31,11,0,964.35,,88.93,25,1
2020-03-31 12:00:00+00:00,2020,3,31,12,0,940.35,,104.38,25,1
2020-03-31 13:00:00+00:00,2020,3,31,13,0,839.95,,103.33,25,1
2020-03-31 14:00:00+00:00,2020,3,31,14,0,667.88,,110.17,25,1
2020-03-31 15:00:00+00:00,2020,3,31,15,0,448.08,,78.31,25,1
2020-03-31 16:00:00+00:00,2020,3,31,16,0,209.6,,55.95,25,1
2020-03-31 17:00:00+00:00,2020,3,31,17,0,18.23,,13.16,25,1
2020-03-31 18:00:00+00:00,2020,3,31,18,0,0.0,,16.923076923076923,25,1
2020-03-31 19:00:00+00:00,2020,3,31,19,0,0.0,,20.686153846153847,25,1
2020-03-31 20:00:00+00:00,2020,3,31,20,0,0.0,,24.44923076923077,25,1
2020-03-31 21:00:00+00:00,2020,3,31,21,0,0.0,,,25,1
2020-03-31 22:00:00+00:00,2020,3,31,22,0,0.0,,,25,1
2020-03-31 23:00:00+00:00,2020,3,31,23,0,0.0,,,25,1
2020-04-01 00:00:00+00:00,2020,4,1,0,0,0.0,,,25,1
2020-04-01 01:00:00+00:00,2020,4,1,1,0,0.0,,,25,1
2020-04-01 02:00:00+00:00,2020,4,1,2,0,0.0,,,25,1
2020-04-01 03:00:00+00:00,2020,4,1,3,0,0.0,,50.79076923076923,25,1
2020-04-01 04:00:00+00:00,2020,4,1,4,0,0.0,,54.55384615384615,25,1
2020-04-01 05:00:00+00:00,2020,4,1,5,0,0.0,,58.316923076923075,25,1
2020-04-01 06:00:00+00:00,2020,4,1,6,0,98.6,,62.08,25,1
2020-04-01 07:00:00+00:00,2020,4,1,7,0,347.75,,89.54,25,1
2020-04-01 08:00:00+00:00,2020,4,1,8,0,582.95,,115.43,25,1
2020-04-01 09:00:00+00:00,2020,4,1,9,0,771.03,,118.16,25,1
2020-04-01 10:00:00+00:00,2020,4,1,10,0,888.17,,119.95,25,1
2020-04-01 11:00:00+00:00,2020,4,1,11,0,962.45,,91.49,25,1
2020-04-01 12:00:00+00:00,2020,4,1,12,0,939.25,,101.0,25,1
2020-04-01 13:00:00+00:00,2020,4,1,13,0,842.7,,94.13,25,1
2020-04-01 14:00:00+00:00,2020,4,1,14,0,674.47,,95.2,25,1
2020-04-01 15:00:00+00:00,2020,4,1,15,0,0.0,,78.405,25,1
2020-04-01 16:00:00+00:00,2020,4,1,16,0,211.15,,61.61,25,1
2020-04-01 17:00:00+00:00,2020,4,1,17,0,16.4,,11.91,25,1
2020-04-01 18:00:00+00:00,2020,4,1,18,0,0.0,,15.063846153846153,25,1
2020-04-01 19:00:00+00:00,2020,4,1,19,0,0.0,,18.217692307692307,25,1
2020-04-01 20:00:00+00:00,2020,4,1,20,0,0.0,,21.371538461538464,25,1
2020-04-01 21:00:00+00:00,2020,4,1,21,0,0.0,,,25,1
2020-04-01 22:00:00+00:00,2020,4,1,22,0,0.0,,,25,1
2020-04-01 23:00:00+00:00,2020,4,1,23,0,0.0,,,25,1
2020-04-02 00:00:00+00:00,2020,4,2,0,0,0.0,,,25,1
2020-04-02 01:00:00+00:00,2020,4,2,1,0,0.0,,,25,1
2020-04-02 02:00:00+00:00,2020,4,2,2,0,0.0,,,25,1
2020-04-02 03:00:00+00:00,2020,4,2,3,0,0.0,,43.44846153846154,25,1
2020-04-02 04:00:00+00:00,2020,4,2,4,0,0.0,,46.60230769230769,25,1
2020-04-02 05:00:00+00:00,2020,4,2,5,0,0.0,,49.75615384615385,25,1
2020-04-02 06:00:00+00:00,2020,4,2,6,0,104.35,,52.91,25,1
2020-04-02 07:00:00+00:00,2020,4,2,7,0,357.02,,74.46,25,1
2020-04-02 08:00:00+00:00,2020,4,2,8,0,588.67,,95.8,25,1
2020-04-02 09:00:00+00:00,2020,4,2,9,0,779.0,,99.8,25,1
2020-04-02 10:00:00+00:00,2020,4,2,10,0,902.75,,103.45,25,1
2020-04-02 11:00:00+00:00,2020,4,2,11,0,955.08,,102.83,25,1
2020-04-02 12:00:00+00:00,2020,4,2,12,0,0.0,,132.815,25,1
2020-04-02 13:00:00+00:00,2020,4,2,13,0,810.47,,162.8,25,1
2020-04-02 14:00:00+00:00,2020,4,2,14,0,627.35,,175.41,25,1
2020-04-02 15:00:00+00:00,2020,4,2,15,0,405.6,,133.2,25,1
2020-04-02 16:00:00+00:00,2020,4,2,16,0,173.43,,90.62,25,1
2020-04-02 17:00:00+00:00,2020,4,2,17,0,1200.0,,87.03,25,1
2020-04-02 18:00:00+00:00,2020,4,2,18,0,0.0,,83.44,25,1
2020-04-02 19:00:00+00:00,2020,4,2,19,0,0.0,,79.85000000000001,25,1
2020-04-02 20:00:00+00:00,2020,4,2,20,0,0.0,,,25,1
2020-04-02 21:00:00+00:00,2020,4,2,21,0,0.0,,,25,1
2020-04-02 22:00:00+00:00,2020,4,2,22,0,0.0,,,25,1
2020-04-02 23:00:00+00:00,2020,4,2,23,0,0.0,,,25,1
2020-04-03 00:00:00+00:00,2020,4,3,0,0,0.0,,,25,1
2020-04-03 01:00:00+00:00,2020,4,3,1,0,0.0,,,25,1
2020-04-03 02:00:00+00:00,2020,4,3,2,0,0.0,,,25,1
2020-04-03 03:00:00+00:00,2020,4,3,3,0,0.0,,51.13,25,1
2020-04-03 04:00:00+00:00,2020,4,3,4,0,0.0,,47.54,25,1
2020-04-03 05:00:00+00:00,2020,4,3,5,0,0.0,,43.95,25,1
2020-04-03 06:00:00+00:00,2020,4,3,6,0,115.25,,40.36,25,1
2020-04-03 07:00:00+00:00,2020,4,3,7,0,352.8,,72.83,25,1
2020-04-03 08:00:00+00:00,2020,4,3,8,0,585.22,,89.96,25,1
2020-04-03 09:00:00+00:00,2020,4,3,9,0,773.33,,90.6,25,1
2020-04-03 10:00:00+00:00,2020,4,3,10,0,900.12,,85.52,25,1
2020-04-03 11:00:00+00:00,2020,4,3,11,0,956.62,,70.29,25,1
2020-04-03 12:00:00+00:00,2020,4,3,12,0,935.95,,66.07,25,1
