Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2022-07-13 16:00:00+00:00,2022,7,13,16,0,101.8,0.0,29.77,25,1
2022-07-13 17:00:00+00:00,2022,7,13,17,0,96.45,0.0,28.425,25,1
2022-07-13 18:00:00+00:00,2022,7,13,18,0,91.1,0.0,27.08,25,1
2022-07-13 19:00:00+00:00,2022,7,13,19,0,85.75,0.0,25.735,25,1
2022-07-13 20:00:00+00:00,2022,7,13,20,0,0.0,0.0,0.0,25,1
2022-07-13 21:00:00+00:00,2022,7,13,21,0,0.0,0.0,0.0,25,1
2022-07-13 22:00:00+00:00,2022,7,13,22,0,0.0,0.0,0.0,25,1
2022-07-13 23:00:00+00:00,2022,7,13,23,0,0.0,0.0,0.0,25,1
2022-07-14 00:00:00+00:00,2022,7,14,0,0,0.0,0.0,0.0,25,1
2022-07-14 01:00:00+00:00,2022,7,14,1,0,0.0,0.0,0.0,25,1
2022-07-14 02:00:00+00:00,2022,7,14,2,0,0.0,0.0,0.0,25,1
2022-07-14 03:00:00+00:00,2022,7,14,3,0,42.94999999999999,0.0,14.975,25,1
2022-07-14 04:00:00+00:00,2022,7,14,4,0,37.599999999999994,0.0,13.629999999999999,25,1
2022-07-14 05:00:00+00:00,2022,7,14,5,0,32.249999999999986,0.0,12.285,25,1
2022-07-14 06:00:00+00:00,2022,7,14,6,0,26.9,0.0,10.94,25,1
2022-07-14 07:00:00+00:00,2022,7,14,7,0,196.27,0.0,51.43,25,1
2022-07-14 08:00:00+00:00,2022,7,14,8,0,398.25,0.0,60.92,25,1
2022-07-14 09:00:00+00:00,2022,7,14,9,0,1200.0,0.0,62.705,25,1
2022-07-14 10:00:00+00:00,2022,7,14,10,0,718.08,0.0,64.49,25,1
2022-07-14 11:00:00+00:00,2022,7,14,11,0,767.15,0.0,81.71,25,1
2022-07-14 12:00:00+00:00,2022,7,14,12,0,715.25,0.0,72.205,25,1
2022-07-14 13:00:00+00:00,2022,7,14,13,0,663.35,0.0,62.7,25,1
2022-07-14 14:00:00+00:00,2022,7,14,14,0,522.0,0.0,50.86,25,1
2022-07-14 15:00:00+00:00,2022,7,14,15,0,325.77,0.0,38.98,25,1
2022-07-14 16:00:00+00:00,2022,7,14,16,0,107.6,0.0,22.68,25,1
2022-07-14 17:00:00+00:00,2022,7,14,17,0,101.68357142857143,0.0,21.841428571428573,25,1
2022-07-14 18:00:00+00:00,2022,7,14,18,0,95.76714285714286,0.0,21.002857142857142,25,1
2022-07-14 19:00:00+00:00,2022,7,14,19,0,89.85071428571428,0.0,20.164285714285715,25,1
2022-07-14 20:00:00+00:00,2022,7,14,20,0,0.0,0.0,0.0,25,1
2022-07-14 21:00:00+00:00,2022,7,14,21,0,0.0,0.0,0.0,25,1
2022-07-14 22:00:00+00:00,2022,7,14,22,0,0.0,0.0,0.0,25,1
2022-07-14 23:00:00+00:00,2022,7,14,23,0,0.0,0.0,0.0,25,1
2022-07-15 00:00:00+00:00,2022,7,15,0,0,0.0,0.0,0.0,25,1
2022-07-15 01:00:00+00:00,2022,7,15,1,0,0.0,0.0,0.0,25,1
2022-07-15 02:00:00+00:00,2022,7,15,2,0,0.0,0.0,0.0,25,1
2022-07-15 03:00:00+00:00,2022,7,15,3,0,42.519285714285715,0.0,13.455714285714285,25,1
2022-07-15 04:00:00+00:00,2022,7,15,4,0,36.60285714285715,0.0,12.617142857142856,25,1
2022-07-15 05:00:00+00:00,2022,7,15,5,0,30.68642857142858,0.0,11.778571428571427,25,1
2022-07-15 06:00:00+00:00,2022,7,15,6,0,24.77,0.0,10.94,25,1
2022-07-15 07:00:00+00:00,2022,7,15,7,0,231.12,0.0,34.78,25,1
2022-07-15 08:00:00+00:00,2022,7,15,8,0,441.55,0.0,43.21,25,1
2022-07-15 09:00:00+00:00,2022,7,15,9,0,613.35,0.0,56.77,25,1
2022-07-15 10:00:00+00:00,2022,7,15,10,0,728.92,0.0,74.16,25,1
2022-07-15 11:00:00+00:00,2022,7,15,11,0,779.15,0.0,91.24,25,1
2022-07-15 12:00:00+00:00,2022,7,15,12,0,759.88,0.0,86.27,25,1
2022-07-15 13:00:00+00:00,2022,7,15,13,0,673.6,0.0,55.35,25,1
2022-07-15 14:00:00+00:00,2022,7,15,14,0,527.35,0.0,52.73,25,1
2022-07-15 15:00:00+00:00,2022,7,15,15,0,333.67,0.0,33.12,25,1
2022-07-15 16:00:00+00:00,2022,7,15,16,0,113.32,0.0,20.17,25,1
2022-07-15 17:00:00+00:00,2022,7,15,17,0,219.9876923076923,0.0,19.547857142857143,25,1
2022-07-15 18:00:00+00:00,2022,7,15,18,0,326.6553846153846,0.0,18.92571428571429,25,1
2022-07-15 19:00:00+00:00,2022,7,15,19,0,433.32307692307694,0.0,18.30357142857143,25,1
2022-07-15 20:00:00+00:00,2022,7,15,20,0,0.0,0.0,0.0,25,1
2022-07-15 21:00:00+00:00,2022,7,15,21,0,0.0,0.0,0.0,25,1
2022-07-15 22:00:00+00:00,2022,7,15,22,0,0.0,0.0,0.0,25,1
2022-07-15 23:00:00+00:00,2022,7,15,23,0,0.0,0.0,0.0,25,1
2022-07-16 00:00:00+00:00,2022,7,16,0,0,0.0,0.0,0.0,25,1
2022-07-16 01:00:00+00:00,2022,7,16,1,0,0.0,0.0,0.0,25,1
2022-07-16 02:00:00+00:00,2022,7,16,2,0,1179.996923076923,0.0,0.0,25,1
2022-07-16 03:00:00+00:00,2022,7,16,3,0,1200.0,0.0,13.326428571428572,25,1
2022-07-16 04:00:00+00:00,2022,7,16,4,0,1200.0,0.0,12.704285714285716,25,1
2022-07-16 05:00:00+00:00,2022,7,16,5,0,1200.0,0.0,12.082142857142857,25,1
2022-07-16 06:00:00+00:00,2022,7,16,6,0,27.42,0.0,11.46,25,1
2022-07-16 07:00:00+00:00,2022,7,16,7,0,231.95,0.0,32.01,25,1
2022-07-16 08:00:00+00:00,2022,7,16,8,0,440.88,0.0,45.86,25,1
2022-07-16 09:00:00+00:00,2022,7,16,9,0,622.95,0.0,50.0,25,1
2022-07-16 10:00:00+00:00,2022,7,16,10,0,738.22,0.0,68.41,25,1
2022-07-16 11:00:00+00:00,2022,7,16,11,0,786.6,0.0,105.48,25,1
2022-07-16 12:00:00+00:00,2022,7,16,12,0,767.42,0.0,84.98,25,1
2022-07-16 13:00:00+00:00,2022,7,16,13,0,687.17,0.0,45.46,25,1
2022-07-16 14:00:00+00:00,2022,7,16,14,0,540.28,0.0,49.65,25,1
2022-07-16 15:00:00+00:00,2022,7,16,15,0,341.45,0.0,33.25,25,1
2022-07-16 16:00:00+00:00,2022,7,16,16,0,116.35,0.0,23.21,25,1
2022-07-16 17:00:00+00:00,2022,7,16,17,0,110.33214285714286,0.0,22.309285714285714,25,1
2022-07-16 18:00:00+00:00,2022,7,16,18,0,104.3142857142857,0.0,21.408571428571427,25,1
2022-07-16 19:00:00+00:00,2022,7,16,19,0,98.29642857142856,0.0,20.507857142857144,25,1
2022-07-16 20:00:00+00:00,2022,7,16,20,0,0.0,0.0,0.0,25,1
2022-07-16 21:00:00+00:00,2022,7,16,21,0,0.0,0.0,0.0,25,1
2022-07-16 22:00:00+00:00,2022,7,16,22,0,0.0,0.0,0.0,25,1
2022-07-16 23:00:00+00:00,2022,7,16,23,0,0.0,0.0,0.0,25,1
2022-07-17 00:00:00+00:00,2022,7,17,0,0,0.0,0.0,0.0,25,1
2022-07-17 01:00:00+00:00,2022,7,17,1,0,0.0,0.0,0.0,25,1
2022-07-17 02:00:00+00:00,2022,7,17,2,0,0.0,0.0,0.0,25,1
2022-07-17 03:00:00+00:00,2022,7,17,3,0,50.153571428571425,0.0,13.302142857142858,25,1
2022-07-17 04:00:00+00:00,2022,7,17,4,0,44.13571428571427,0.0,12.401428571428571,25,1
2022-07-17 05:00:00+00:00,2022,7,17,5,0,38.11785714285713,0.0,11.500714285714285,25,1
2022-07-17 06:00:00+00:00,2022,7,17,6,0,32.1,0.0,10.6,25,1
2022-07-17 07:00:00+00:00,2022,7,17,7,0,242.57,0.0,31.99,25,1
2022-07-17 08:00:00+00:00,2022,7,17,8,0,452.88,0.0,52.67,25,1
2022-07-17 09:00:00+00:00,2022,7,17,9,0,626.15,0.0,76.19,25,1
2022-07-17 10:00:00+00:00,2022,7,17,10,0,745.65,0.0,73.59,25,1
2022-07-17 11:00:00+00:00,2022,7,17,11,0,792.0,0.0,99.34,25,1
2022-07-17 12:00:00+00:00,2022,7,17,12,0,783.0,0.0,71.2,25,1
2022-07-17 13:00:00+00:00,2022,7,17,13,0,686.22,0.0,96.69,25,1
2022-07-17 14:00:00+00:00,2022,7,17,14,0,528.45,0.0,77.92,25,1
2022-07-17 15:00:00+00:00,2022,7,17,15,0,337.65,0.0,56.96,25,1
2022-07-17 16:00:00+00:00,2022,7,17,16,0,118.22,0.0,22.55,25,1
2022-07-17 17:00:00+00:00,2022,7,17,17,0,112.01714285714286,0.0,21.889285714285716,25,1
2022-07-17 18:00:00+00:00,2022,7,17,18,0,105.81428571428572,0.0,21.228571428571428,25,1
2022-07-17 19:00:00+00:00,2022,7,17,19,0,99.61142857142858,0.0,20.567857142857143,25,1
2022-07-17 20:00:00+00:00,2022,7,17,20,0,0.0,0.0,0.0,25,1
2022-07-17 21:00:00+00:00,2022,7,17,21,0,0.0,0.0,0.0,25,1
2022-07-17 22:00:00+00:00,2022,7,17,22,0,0.0,0.0,0.0,25,1
2022-07-17 23:00:00+00:00,2022,7,17,23,0,0.0,0.0,0.0,25,1
2022-07-18 00:00:00+00:00,2022,7,18,0,0,0.0,0.0,0.0,25,1
2022-07-18 01:00:00+00:00,2022,7,18,1,0,0.0,0.0,0.0,25,1
2022-07-18 02:00:00+00:00,2022,7,18,2,0,0.0,0.0,0.0,25,1
2022-07-18 03:00:00+00:00,2022,7,18,3,0,49.98857142857143,0.0,15.282142857142858,25,1
2022-07-18 04:00:00+00:00,2022,7,18,4,0,43.78571428571428,0.0,14.621428571428572,25,1
2022-07-18 05:00:00+00:00,2022,7,18,5,0,37.58285714285714,0.0,13.960714285714287,25,1
2022-07-18 06:00:00+00:00,2022,7,18,6,0,31.38,0.0,13.3,25,1
2022-07-18 07:00:00+00:00,2022,7,18,7,0,239.57,0.0,32.26,25,1
2022-07-18 08:00:00+00:00,2022,7,18,8,0,457.45,0.0,37.33,25,1
2022-07-18 09:00:00+00:00,2022,7,18,9,0,629.42,0.0,56.0,25,1
2022-07-18 10:00:00+00:00,2022,7,18,10,0,758.9,0.0,45.86,25,1
2022-07-18 11:00:00+00:00,2022,7,18,11,0,813.2,0.0,53.59,25,1
2022-07-18 12:00:00+00:00,2022,7,18,12,0,778.05,0.0,64.14,25,1
2022-07-18 13:00:00+00:00,2022,7,18,13,0,708.35,0.0,48.78,25,1
2022-07-18 14:00:00+00:00,2022,7,18,14,0,506.17,0.0,116.54,25,1
2022-07-18 15:00:00+00:00,2022,7,18,15,0,323.65,0.0,76.5,25,1
2022-07-18 16:00:00+00:00,2022,7,18,16,0,117.8,0.0,26.72,25,1
2022-07-18 17:00:00+00:00,2022,7,18,17,0,110.61071428571428,0.0,26.235714285714284,25,1
2022-07-18 18:00:00+00:00,2022,7,18,18,0,103.42142857142856,0.0,25.75142857142857,25,1
2022-07-18 19:00:00+00:00,2022,7,18,19,0,96.23214285714286,0.0,25.267142857142858,25,1
2022-07-18 20:00:00+00:00,2022,7,18,20,0,0.0,0.0,0.0,25,1
2022-07-18 21:00:00+00:00,2022,7,18,21,0,0.0,0.0,0.0,25,1
2022-07-18 22:00:00+00:00,2022,7,18,22,0,0.0,0.0,0.0,25,1
2022-07-18 23:00:00+00:00,2022,7,18,23,0,0.0,0.0,0.0,25,1
2022-07-19 00:00:00+00:00,2022,7,19,0,0,0.0,0.0,0.0,25,1
2022-07-19 01:00:00+00:00,2022,7,19,1,0,0.0,0.0,0.0,25,1
2022-07-19 02:00:00+00:00,2022,7,19,2,0,0.0,0.0,0.0,25,1
2022-07-19 03:00:00+00:00,2022,7,19,3,0,38.71785714285713,0.0,21.392857142857146,25,1
2022-07-19 04:00:00+00:00,2022,7,19,4,0,31.528571428571425,0.0,20.908571428571427,25,1
2022-07-19 05:00:00+00:00,2022,7,19,5,0,24.339285714285708,0.0,20.424285714285716,25,1
2022-07-19 06:00:00+00:00,2022,7,19,6,0,17.15,0.0,19.94,25,1
2022-07-19 07:00:00+00:00,2022,7,19,7,0,186.32,0.0,138.89,25,1
2022-07-19 08:00:00+00:00,2022,7,19,8,0,390.3,0.0,147.49,25,1
2022-07-19 09:00:00+00:00,2022,7,19,9,0,545.53,0.0,218.79,25,1
2022-07-19 10:00:00+00:00,2022,7,19,10,0,704.38,0.0,185.85,25,1
2022-07-19 11:00:00+00:00,2022,7,19,11,0,705.78,0.0,178.32,25,1
2022-07-19 12:00:00+00:00,2022,7,19,12,0,688.38,0.0,170.79,25,1
2022-07-19 13:00:00+00:00,2022,7,19,13,0,635.22,0.0,163.26,25,1
2022-07-19 14:00:00+00:00,2022,7,19,14,0,1200.0,0.0,140.09,25,1
2022-07-19 15:00:00+00:00,2022,7,19,15,0,297.2,0.0,116.92,25,1
2022-07-19 16:00:00+00:00,2022,7,19,16,0,92.7,0.0,66.76,25,1
2022-07-19 17:00:00+00:00,2022,7,19,17,0,268.6125,0.0,63.44928571428572,25,1
2022-07-19 18:00:00+00:00,2022,7,19,18,0,444.525,0.0,60.13857142857143,25,1
2022-07-19 19:00:00+00:00,2022,7,19,19,0,620.4375,0.0,56.82785714285715,25,1
2022-07-19 20:00:00+00:00,2022,7,19,20,0,0.0,0.0,0.0,25,1
2022-07-19 21:00:00+00:00,2022,7,19,21,0,972.2625,0.0,0.0,25,1
2022-07-19 22:00:00+00:00,2022,7,19,22,0,1148.175,0.0,0.0,25,1
2022-07-19 23:00:00+00:00,2022,7,19,23,0,1200.0,0.0,0.0,25,1
2022-07-20 00:00:00+00:00,2022,7,20,0,0,1200.0,0.0,0.0,25,1
2022-07-20 01:00:00+00:00,2022,7,20,1,0,1200.0,0.0,0.0,25,1
2022-07-20 02:00:00+00:00,2022,7,20,2,0,1006.2433333333333,0.0,0.0,25,1
2022-07-20 03:00:00+00:00,2022,7,20,3,0,759.365,0.0,30.342142857142854,25,1
2022-07-20 04:00:00+00:00,2022,7,20,4,0,512.4866666666667,0.0,27.03142857142857,25,1
2022-07-20 05:00:00+00:00,2022,7,20,5,0,265.60833333333335,0.0,23.72071428571428,25,1
2022-07-20 06:00:00+00:00,2022,7,20,6,0,18.73,0.0,20.41,25,1
2022-07-20 07:00:00+00:00,2022,7,20,7,0,178.23,0.0,148.51,25,1
2022-07-20 08:00:00+00:00,2022,7,20,8,0,406.5,0.0,84.94,25,1
2022-07-20 09:00:00+00:00,2022,7,20,9,0,581.17,0.0,103.5,25,1
2022-07-20 10:00:00+00:00,2022,7,20,10,0,700.33,0.0,133.29,25,1
2022-07-20 11:00:00+00:00,2022,7,20,11,0,753.67,0.0,133.7,25,1
2022-07-20 12:00:00+00:00,2022,7,20,12,0,697.45,0.0,149.87,25,1
2022-07-20 13:00:00+00:00,2022,7,20,13,0,579.33,0.0,131.6,25,1
2022-07-20 14:00:00+00:00,2022,7,20,14,0,479.08,0.0,113.33,25,1
2022-07-20 15:00:00+00:00,2022,7,20,15,0,324.35,0.0,43.14,25,1
2022-07-20 16:00:00+00:00,2022,7,20,16,0,93.88,0.0,63.67,25,1
2022-07-20 17:00:00+00:00,2022,7,20,17,0,88.47428571428571,0.0,60.52857142857143,25,1
2022-07-20 18:00:00+00:00,2022,7,20,18,0,83.06857142857143,0.0,57.387142857142855,25,1
2022-07-20 19:00:00+00:00,2022,7,20,19,0,77.66285714285715,0.0,54.245714285714286,25,1
2022-07-20 20:00:00+00:00,2022,7,20,20,0,0.0,0.0,0.0,25,1
2022-07-20 21:00:00+00:00,2022,7,20,21,0,0.0,0.0,0.0,25,1
2022-07-20 22:00:00+00:00,2022,7,20,22,0,0.0,0.0,0.0,25,1
2022-07-20 23:00:00+00:00,2022,7,20,23,0,0.0,0.0,0.0,25,1
2022-07-21 00:00:00+00:00,2022,7,21,0,0,0.0,0.0,0.0,25,1
2022-07-21 01:00:00+00:00,2022,7,21,1,0,0.0,0.0,0.0,25,1
2022-07-21 02:00:00+00:00,2022,7,21,2,0,0.0,0.0,0.0,25,1
2022-07-21 03:00:00+00:00,2022,7,21,3,0,34.41714285714286,0.0,29.114285714285714,25,1
2022-07-21 04:00:00+00:00,2022,7,21,4,0,29.01142857142858,0.0,25.972857142857137,25,1
2022-07-21 05:00:00+00:00,2022,7,21,5,0,23.6057142857143,0.0,22.831428571428567,25,1
2022-07-21 06:00:00+00:00,2022,7,21,6,0,18.2,0.0,19.69,25,1
2022-07-21 07:00:00+00:00,2022,7,21,7,0,200.57,0.0,95.57,25,1
2022-07-21 08:00:00+00:00,2022,7,21,8,0,397.52,0.0,151.68,25,1
2022-07-21 09:00:00+00:00,2022,7,21,9,0,587.12,0.0,89.64,25,1
2022-07-21 10:00:00+00:00,2022,7,21,10,0,698.35,0.0,122.22,25,1
2022-07-21 11:00:00+00:00,2022,7,21,11,0,698.85,0.0,162.60500000000002,25,1
2022-07-21 12:00:00+00:00,2022,7,21,12,0,706.83,0.0,202.99,25,1
2022-07-21 13:00:00+00:00,2022,7,21,13,0,602.83,0.0,215.48,25,1
2022-07-21 14:00:00+00:00,2022,7,21,14,0,472.0,0.0,128.37,25,1
2022-07-21 15:00:00+00:00,2022,7,21,15,0,305.38,0.0,62.08,25,1
2022-07-21 16:00:00+00:00,2022,7,21,16,0,112.18,0.0,27.73,25,1
2022-07-21 17:00:00+00:00,2022,7,21,17,0,105.49928571428572,0.0,27.13357142857143,25,1
2022-07-21 18:00:00+00:00,2022,7,21,18,0,98.81857142857143,0.0,26.537142857142857,25,1
2022-07-21 19:00:00+00:00,2022,7,21,19,0,92.13785714285714,0.0,25.940714285714286,25,1
2022-07-21 20:00:00+00:00,2022,7,21,20,0,0.0,0.0,0.0,25,1
2022-07-21 21:00:00+00:00,2022,7,21,21,0,0.0,0.0,0.0,25,1
2022-07-21 22:00:00+00:00,2022,7,21,22,0,0.0,0.0,0.0,25,1
2022-07-21 23:00:00+00:00,2022,7,21,23,0,0.0,0.0,0.0,25,1
2022-07-22 00:00:00+00:00,2022,7,22,0,0,0.0,0.0,0.0,25,1
2022-07-22 01:00:00+00:00,2022,7,22,1,0,0.0,0.0,0.0,25,1
2022-07-22 02:00:00+00:00,2022,7,22,2,0,0.0,0.0,0.0,25,1
2022-07-22 03:00:00+00:00,2022,7,22,3,0,38.692142857142855,0.0,21.169285714285714,25,1
2022-07-22 04:00:00+00:00,2022,7,22,4,0,32.01142857142858,0.0,20.572857142857142,25,1
2022-07-22 05:00:00+00:00,2022,7,22,5,0,25.330714285714294,0.0,19.97642857142857,25,1
2022-07-22 06:00:00+00:00,2022,7,22,6,0,18.65,0.0,19.38,25,1
2022-07-22 07:00:00+00:00,2022,7,22,7,0,188.38,0.0,142.67,25,1
2022-07-22 08:00:00+00:00,2022,7,22,8,0,396.27,0.0,223.93,25,1
2022-07-22 09:00:00+00:00,2022,7,22,9,0,568.85,0.0,237.42,25,1
2022-07-22 10:00:00+00:00,2022,7,22,10,0,662.08,0.0,234.396,25,1
2022-07-22 11:00:00+00:00,2022,7,22,11,0,710.2,0.0,231.37199999999999,25,1
2022-07-22 12:00:00+00:00,2022,7,22,12,0,675.5,0.0,228.348,25,1
2022-07-22 13:00:00+00:00,2022,7,22,13,0,567.6,0.0,225.324,25,1
2022-07-22 14:00:00+00:00,2022,7,22,14,0,459.7,0.0,222.3,25,1
2022-07-22 15:00:00+00:00,2022,7,22,15,0,283.0,0.0,135.51,25,1
2022-07-22 16:00:00+00:00,2022,7,22,16,0,87.43,0.0,61.87,25,1
2022-07-22 17:00:00+00:00,2022,7,22,17,0,83.40285714285714,0.0,58.33857142857143,25,1
2022-07-22 18:00:00+00:00,2022,7,22,18,0,79.3757142857143,0.0,54.80714285714286,25,1
2022-07-22 19:00:00+00:00,2022,7,22,19,0,75.34857142857143,0.0,51.27571428571429,25,1
2022-07-22 20:00:00+00:00,2022,7,22,20,0,0.0,0.0,0.0,25,1
2022-07-22 21:00:00+00:00,2022,7,22,21,0,0.0,0.0,0.0,25,1
2022-07-22 22:00:00+00:00,2022,7,22,22,0,0.0,0.0,0.0,25,1
2022-07-22 23:00:00+00:00,2022,7,22,23,0,0.0,0.0,0.0,25,1
2022-07-23 00:00:00+00:00,2022,7,23,0,0,0.0,0.0,0.0,25,1
2022-07-23 01:00:00+00:00,2022,7,23,1,0,0.0,0.0,0.0,25,1
2022-07-23 02:00:00+00:00,2022,7,23,2,0,0.0,0.0,0.0,25,1
2022-07-23 03:00:00+00:00,2022,7,23,3,0,43.13142857142857,0.0,23.024285714285718,25,1
2022-07-23 04:00:00+00:00,2022,7,23,4,0,39.104285714285716,0.0,19.49285714285714,25,1
2022-07-23 05:00:00+00:00,2022,7,23,5,0,35.07714285714286,0.0,15.96142857142857,25,1
2022-07-23 06:00:00+00:00,2022,7,23,6,0,31.05,0.0,12.43,25,1
2022-07-23 07:00:00+00:00,2022,7,23,7,0,232.88,0.0,36.74,25,1
2022-07-23 08:00:00+00:00,2022,7,23,8,0,445.2,0.0,45.45,25,1
2022-07-23 09:00:00+00:00,2022,7,23,9,0,619.8,0.0,51.24,25,1
2022-07-23 10:00:00+00:00,2022,7,23,10,0,738.62,0.0,56.38,25,1
2022-07-23 11:00:00+00:00,2022,7,23,11,0,790.7,0.0,58.46,25,1
2022-07-23 12:00:00+00:00,2022,7,23,12,0,748.5,0.0,101.34,25,1
2022-07-23 13:00:00+00:00,2022,7,23,13,0,682.47,0.0,57.08,25,1
2022-07-23 14:00:00+00:00,2022,7,23,14,0,482.1,0.0,139.49,25,1
2022-07-23 15:00:00+00:00,2022,7,23,15,0,309.35,0.0,87.21,25,1
2022-07-23 16:00:00+00:00,2022,7,23,16,0,116.68,0.0,29.26,25,1
2022-07-23 17:00:00+00:00,2022,7,23,17,0,110.72285714285715,0.0,28.032857142857143,25,1
2022-07-23 18:00:00+00:00,2022,7,23,18,0,104.7657142857143,0.0,26.805714285714288,25,1
2022-07-23 19:00:00+00:00,2022,7,23,19,0,98.80857142857144,0.0,25.57857142857143,25,1
2022-07-23 20:00:00+00:00,2022,7,23,20,0,0.0,0.0,0.0,25,1
2022-07-23 21:00:00+00:00,2022,7,23,21,0,0.0,0.0,0.0,25,1
2022-07-23 22:00:00+00:00,2022,7,23,22,0,0.0,0.0,0.0,25,1
2022-07-23 23:00:00+00:00,2022,7,23,23,0,0.0,0.0,0.0,25,1
2022-07-24 00:00:00+00:00,2022,7,24,0,0,0.0,0.0,0.0,25,1
2022-07-24 01:00:00+00:00,2022,7,24,1,0,0.0,0.0,0.0,25,1
2022-07-24 02:00:00+00:00,2022,7,24,2,0,0.0,0.0,0.0,25,1
2022-07-24 03:00:00+00:00,2022,7,24,3,0,51.15142857142858,0.0,15.761428571428574,25,1
2022-07-24 04:00:00+00:00,2022,7,24,4,0,45.19428571428571,0.0,14.534285714285716,25,1
2022-07-24 05:00:00+00:00,2022,7,24,5,0,39.23714285714286,0.0,13.307142857142859,25,1
2022-07-24 06:00:00+00:00,2022,7,24,6,0,33.28,0.0,12.08,25,1
2022-07-24 07:00:00+00:00,2022,7,24,7,0,238.32,0.0,35.46,25,1
2022-07-24 08:00:00+00:00,2022,7,24,8,0,443.12,0.0,58.32,25,1
2022-07-24 09:00:00+00:00,2022,7,24,9,0,630.12,0.0,48.98,25,1
2022-07-24 10:00:00+00:00,2022,7,24,10,0,749.0,0.0,55.16,25,1
2022-07-24 11:00:00+00:00,2022,7,24,11,0,800.0,0.0,59.55,25,1
2022-07-24 12:00:00+00:00,2022,7,24,12,0,782.4,0.0,64.82,25,1
2022-07-24 13:00:00+00:00,2022,7,24,13,0,674.92,0.0,137.2,25,1
2022-07-24 14:00:00+00:00,2022,7,24,14,0,509.59499999999997,0.0,91.67999999999999,25,1
2022-07-24 15:00:00+00:00,2022,7,24,15,0,344.27,0.0,46.16,25,1
2022-07-24 16:00:00+00:00,2022,7,24,16,0,124.65,0.0,29.82,25,1
2022-07-24 17:00:00+00:00,2022,7,24,17,0,583.1,0.0,28.713571428571427,25,1
2022-07-24 18:00:00+00:00,2022,7,24,18,0,1041.55,0.0,27.607142857142858,25,1
2022-07-24 19:00:00+00:00,2022,7,24,19,0,1200.0,0.0,26.500714285714285,25,1
2022-07-24 20:00:00+00:00,2022,7,24,20,0,1200.0,0.0,0.0,25,1
2022-07-24 21:00:00+00:00,2022,7,24,21,0,1200.0,0.0,0.0,25,1
2022-07-24 22:00:00+00:00,2022,7,24,22,0,1100.1736363636364,0.0,0.0,25,1
2022-07-24 23:00:00+00:00,2022,7,24,23,0,0.0,0.0,0.0,25,1
2022-07-25 00:00:00+00:00,2022,7,25,0,0,0.0,0.0,0.0,25,1
2022-07-25 01:00:00+00:00,2022,7,25,1,0,0.0,0.0,0.0,25,1
2022-07-25 02:00:00+00:00,2022,7,25,2,0,0.0,0.0,0.0,25,1
2022-07-25 03:00:00+00:00,2022,7,25,3,0,433.7963636363636,0.0,17.649285714285714,25,1
2022-07-25 04:00:00+00:00,2022,7,25,4,0,300.5209090909091,0.0,16.54285714285714,25,1
2022-07-25 05:00:00+00:00,2022,7,25,5,0,167.24545454545455,0.0,15.43642857142857,25,1
2022-07-25 06:00:00+00:00,2022,7,25,6,0,33.97,0.0,14.33,25,1
2022-07-25 07:00:00+00:00,2022,7,25,7,0,243.3,0.0,35.86,25,1
2022-07-25 08:00:00+00:00,2022,7,25,8,0,460.5,0.0,45.21,25,1
2022-07-25 09:00:00+00:00,2022,7,25,9,0,637.1,0.0,54.81,25,1
2022-07-25 10:00:00+00:00,2022,7,25,10,0,756.28,0.0,63.3,25,1
2022-07-25 11:00:00+00:00,2022,7,25,11,0,804.85,0.0,61.63,25,1
2022-07-25 12:00:00+00:00,2022,7,25,12,0,782.95,0.0,88.35,25,1
2022-07-25 13:00:00+00:00,2022,7,25,13,0,698.0,0.0,55.74,25,1
2022-07-25 14:00:00+00:00,2022,7,25,14,0,1200.0,0.0,52.165000000000006,25,1
2022-07-25 15:00:00+00:00,2022,7,25,15,0,345.15,0.0,48.59,25,1
2022-07-25 16:00:00+00:00,2022,7,25,16,0,125.2,0.0,27.42,25,1
2022-07-25 17:00:00+00:00,2022,7,25,17,0,812.6,0.0,26.36857142857143,25,1
2022-07-25 18:00:00+00:00,2022,7,25,18,0,1200.0,0.0,25.31714285714286,25,1
2022-07-25 19:00:00+00:00,2022,7,25,19,0,1200.0,0.0,24.26571428571429,25,1
2022-07-25 20:00:00+00:00,2022,7,25,20,0,1200.0,0.0,0.0,25,1
2022-07-25 21:00:00+00:00,2022,7,25,21,0,1133.925,0.0,0.0,25,1
2022-07-25 22:00:00+00:00,2022,7,25,22,0,0.0,0.0,0.0,25,1
2022-07-25 23:00:00+00:00,2022,7,25,23,0,0.0,0.0,0.0,25,1
2022-07-26 00:00:00+00:00,2022,7,26,0,0,0.0,0.0,0.0,25,1
2022-07-26 01:00:00+00:00,2022,7,26,1,0,0.0,0.0,0.0,25,1
2022-07-26 02:00:00+00:00,2022,7,26,2,0,0.0,0.0,0.0,25,1
2022-07-26 03:00:00+00:00,2022,7,26,3,0,401.7750000000001,0.0,15.854285714285714,25,1
2022-07-26 04:00:00+00:00,2022,7,26,4,0,279.75,0.0,14.802857142857142,25,1
2022-07-26 05:00:00+00:00,2022,7,26,5,0,157.72500000000014,0.0,13.751428571428571,25,1
2022-07-26 06:00:00+00:00,2022,7,26,6,0,35.7,0.0,12.7,25,1
