Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2018-12-28 10:00:00+00:00,2018,12,28,10,0,1052.25,,66.66,25,1
2018-12-28 11:00:00+00:00,2018,12,28,11,0,1129.07,,63.17,25,1
2018-12-28 12:00:00+00:00,2018,12,28,12,0,1138.53,,58.27,25,1
2018-12-28 13:00:00+00:00,2018,12,28,13,0,0.0,,62.595,25,1
2018-12-28 14:00:00+00:00,2018,12,28,14,0,944.47,,66.92,25,1
2018-12-28 15:00:00+00:00,2018,12,28,15,0,758.17,,63.57,25,1
2018-12-28 16:00:00+00:00,2018,12,28,16,0,528.97,,58.81,25,1
2018-12-28 17:00:00+00:00,2018,12,28,17,0,276.55,,55.98,25,1
2018-12-28 18:00:00+00:00,2018,12,28,18,0,49.7,,22.91,25,1
2018-12-28 19:00:00+00:00,2018,12,28,19,0,0.0,,21.894545454545455,25,1
2018-12-28 20:00:00+00:00,2018,12,28,20,0,0.0,,20.87909090909091,25,1
2018-12-28 21:00:00+00:00,2018,12,28,21,0,0.0,,19.863636363636363,25,1
2018-12-28 22:00:00+00:00,2018,12,28,22,0,0.0,,,25,1
2018-12-28 23:00:00+00:00,2018,12,28,23,0,0.0,,,25,1
2018-12-29 00:00:00+00:00,2018,12,29,0,0,0.0,,,25,1
2018-12-29 01:00:00+00:00,2018,12,29,1,0,0.0,,,25,1
2018-12-29 02:00:00+00:00,2018,12,29,2,0,0.0,,14.786363636363637,25,1
2018-12-29 03:00:00+00:00,2018,12,29,3,0,0.0,,13.770909090909091,25,1
2018-12-29 04:00:00+00:00,2018,12,29,4,0,0.0,,12.755454545454546,25,1
2018-12-29 05:00:00+00:00,2018,12,29,5,0,21.15,,11.74,25,1
2018-12-29 06:00:00+00:00,2018,12,29,6,0,218.4,,42.55,25,1
2018-12-29 07:00:00+00:00,2018,12,29,7,0,468.58,,57.98,25,1
2018-12-29 08:00:00+00:00,2018,12,29,8,0,0.0,,101.815,25,1
2018-12-29 09:00:00+00:00,2018,12,29,9,0,825.35,,145.65,25,1
2018-12-29 10:00:00+00:00,2018,12,29,10,0,1041.12,,74.24,25,1
2018-12-29 11:00:00+00:00,2018,12,29,11,0,0.0,,89.875,25,1
2018-12-29 12:00:00+00:00,2018,12,29,12,0,1125.88,,105.51,25,1
2018-12-29 13:00:00+00:00,2018,12,29,13,0,961.9,,158.03,25,1
2018-12-29 14:00:00+00:00,2018,12,29,14,0,671.7,,210.55,25,1
2018-12-29 15:00:00+00:00,2018,12,29,15,0,496.67,,250.78,25,1
2018-12-29 16:00:00+00:00,2018,12,29,16,0,323.77,,176.9,25,1
2018-12-29 17:00:00+00:00,2018,12,29,17,0,159.75,,113.24,25,1
2018-12-29 18:00:00+00:00,2018,12,29,18,0,30.12,,25.9,25,1
2018-12-29 19:00:00+00:00,2018,12,29,19,0,0.0,,24.747272727272726,25,1
2018-12-29 20:00:00+00:00,2018,12,29,20,0,0.0,,23.594545454545454,25,1
2018-12-29 21:00:00+00:00,2018,12,29,21,0,0.0,,22.44181818181818,25,1
2018-12-29 22:00:00+00:00,2018,12,29,22,0,0.0,,,25,1
2018-12-29 23:00:00+00:00,2018,12,29,23,0,0.0,,,25,1
2018-12-30 00:00:00+00:00,2018,12,30,0,0,0.0,,,25,1
2018-12-30 01:00:00+00:00,2018,12,30,1,0,0.0,,,25,1
2018-12-30 02:00:00+00:00,2018,12,30,2,0,0.0,,16.67818181818182,25,1
2018-12-30 03:00:00+00:00,2018,12,30,3,0,0.0,,15.525454545454545,25,1
2018-12-30 04:00:00+00:00,2018,12,30,4,0,0.0,,14.372727272727273,25,1
2018-12-30 05:00:00+00:00,2018,12,30,5,0,17.6,,13.22,25,1
2018-12-30 06:00:00+00:00,2018,12,30,6,0,199.62,,54.31,25,1
2018-12-30 07:00:00+00:00,2018,12,30,7,0,437.0,,73.23,25,1
2018-12-30 08:00:00+00:00,2018,12,30,8,0,669.62,,84.96,25,1
2018-12-30 09:00:00+00:00,2018,12,30,9,0,867.92,,87.8,25,1
2018-12-30 10:00:00+00:00,2018,12,30,10,0,1012.53,,89.19,25,1
2018-12-30 11:00:00+00:00,2018,12,30,11,0,1072.2,,125.23,25,1
2018-12-30 12:00:00+00:00,2018,12,30,12,0,1037.7,,212.07,25,1
2018-12-30 13:00:00+00:00,2018,12,30,13,0,996.88,,170.05,25,1
2018-12-30 14:00:00+00:00,2018,12,30,14,0,767.33,,248.74,25,1
2018-12-30 15:00:00+00:00,2018,12,30,15,0,640.88,,167.46,25,1
2018-12-30 16:00:00+00:00,2018,12,30,16,0,454.05,,127.15,25,1
2018-12-30 17:00:00+00:00,2018,12,30,17,0,264.0,,56.59,25,1
2018-12-30 18:00:00+00:00,2018,12,30,18,0,50.83,,21.26,25,1
2018-12-30 19:00:00+00:00,2018,12,30,19,0,0.0,,20.496363636363636,25,1
2018-12-30 20:00:00+00:00,2018,12,30,20,0,0.0,,19.732727272727274,25,1
2018-12-30 21:00:00+00:00,2018,12,30,21,0,0.0,,18.96909090909091,25,1
2018-12-30 22:00:00+00:00,2018,12,30,22,0,0.0,,,25,1
2018-12-30 23:00:00+00:00,2018,12,30,23,0,0.0,,,25,1
2018-12-31 00:00:00+00:00,2018,12,31,0,0,0.0,,,25,1
2018-12-31 01:00:00+00:00,2018,12,31,1,0,0.0,,,25,1
2018-12-31 02:00:00+00:00,2018,12,31,2,0,0.0,,15.150909090909092,25,1
2018-12-31 03:00:00+00:00,2018,12,31,3,0,0.0,,14.387272727272727,25,1
2018-12-31 04:00:00+00:00,2018,12,31,4,0,0.0,,13.623636363636365,25,1
2018-12-31 05:00:00+00:00,2018,12,31,5,0,16.62,,12.86,25,1
2018-12-31 06:00:00+00:00,2018,12,31,6,0,0.0,,39.47666666666666,25,1
2018-12-31 07:00:00+00:00,2018,12,31,7,0,0.0,,66.09333333333333,25,1
2018-12-31 08:00:00+00:00,2018,12,31,8,0,675.55,,92.71,25,1
2018-12-31 09:00:00+00:00,2018,12,31,9,0,874.25,,95.95,25,1
2018-12-31 10:00:00+00:00,2018,12,31,10,0,1017.85,,116.62,25,1
2018-12-31 11:00:00+00:00,2018,12,31,11,0,1095.6,,129.36,25,1
2018-12-31 12:00:00+00:00,2018,12,31,12,0,1110.75,,108.88,25,1
2018-12-31 13:00:00+00:00,2018,12,31,13,0,1030.72,,190.3,25,1
2018-12-31 14:00:00+00:00,2018,12,31,14,0,857.38,,111.92,25,1
2018-12-31 15:00:00+00:00,2018,12,31,15,0,698.65,,126.62,25,1
2018-12-31 16:00:00+00:00,2018,12,31,16,0,474.15,,81.53,25,1
2018-12-31 17:00:00+00:00,2018,12,31,17,0,266.73,,53.58,25,1
2018-12-31 18:00:00+00:00,2018,12,31,18,0,52.88,,22.08,25,1
2018-12-31 19:00:00+00:00,2018,12,31,19,0,0.0,,21.18090909090909,25,1
2018-12-31 20:00:00+00:00,2018,12,31,20,0,0.0,,20.28181818181818,25,1
2018-12-31 21:00:00+00:00,2018,12,31,21,0,0.0,,19.382727272727273,25,1
2018-12-31 22:00:00+00:00,2018,12,31,22,0,0.0,,,25,1
2018-12-31 23:00:00+00:00,2018,12,31,23,0,0.0,,,25,1
2019-01-01 00:00:00+00:00,2019,1,1,0,0,0.0,,,25,1
2019-01-01 01:00:00+00:00,2019,1,1,1,0,0.0,,,25,1
2019-01-01 02:00:00+00:00,2019,1,1,2,0,0.0,,14.887272727272727,25,1
2019-01-01 03:00:00+00:00,2019,1,1,3,0,0.0,,13.988181818181818,25,1
2019-01-01 04:00:00+00:00,2019,1,1,4,0,0.0,,13.08909090909091,25,1
2019-01-01 05:00:00+00:00,2019,1,1,5,0,15.48,,12.19,25,1
2019-01-01 06:00:00+00:00,2019,1,1,6,0,191.15,,59.1,25,1
2019-01-01 07:00:00+00:00,2019,1,1,7,0,434.77,,82.29,25,1
2019-01-01 08:00:00+00:00,2019,1,1,8,0,671.12,,105.36,25,1
2019-01-01 09:00:00+00:00,2019,1,1,9,0,878.67,,104.82,25,1
2019-01-01 10:00:00+00:00,2019,1,1,10,0,1027.03,,108.51,25,1
2019-01-01 11:00:00+00:00,2019,1,1,11,0,1109.0,,109.88,25,1
2019-01-01 12:00:00+00:00,2019,1,1,12,0,1123.9,,82.35,25,1
2019-01-01 13:00:00+00:00,2019,1,1,13,0,1067.15,,79.15,25,1
2019-01-01 14:00:00+00:00,2019,1,1,14,0,888.92,,173.87,25,1
2019-01-01 15:00:00+00:00,2019,1,1,15,0,712.28,,125.41,25,1
2019-01-01 16:00:00+00:00,2019,1,1,16,0,500.0,,74.26,25,1
2019-01-01 17:00:00+00:00,2019,1,1,17,0,274.92,,53.39,25,1
2019-01-01 18:00:00+00:00,2019,1,1,18,0,51.3,,23.04,25,1
2019-01-01 19:00:00+00:00,2019,1,1,19,0,0.0,,21.98909090909091,25,1
2019-01-01 20:00:00+00:00,2019,1,1,20,0,0.0,,20.938181818181818,25,1
2019-01-01 21:00:00+00:00,2019,1,1,21,0,0.0,,19.887272727272727,25,1
2019-01-01 22:00:00+00:00,2019,1,1,22,0,0.0,,,25,1
2019-01-01 23:00:00+00:00,2019,1,1,23,0,0.0,,,25,1
2019-01-02 00:00:00+00:00,2019,1,2,0,0,0.0,,,25,1
2019-01-02 01:00:00+00:00,2019,1,2,1,0,0.0,,,25,1
2019-01-02 02:00:00+00:00,2019,1,2,2,0,0.0,,14.632727272727273,25,1
2019-01-02 03:00:00+00:00,2019,1,2,3,0,0.0,,13.581818181818182,25,1
2019-01-02 04:00:00+00:00,2019,1,2,4,0,0.0,,12.530909090909091,25,1
2019-01-02 05:00:00+00:00,2019,1,2,5,0,16.58,,11.48,25,1
2019-01-02 06:00:00+00:00,2019,1,2,6,0,202.88,,49.19,25,1
2019-01-02 07:00:00+00:00,2019,1,2,7,0,451.88,,62.6,25,1
2019-01-02 08:00:00+00:00,2019,1,2,8,0,689.55,,76.25,25,1
2019-01-02 09:00:00+00:00,2019,1,2,9,0,890.2,,78.34,25,1
2019-01-02 10:00:00+00:00,2019,1,2,10,0,1037.57,,78.18,25,1
2019-01-02 11:00:00+00:00,2019,1,2,11,0,1119.45,,70.02,25,1
2019-01-02 12:00:00+00:00,2019,1,2,12,0,1132.95,,61.73,25,1
2019-01-02 13:00:00+00:00,2019,1,2,13,0,1073.4,,69.16,25,1
2019-01-02 14:00:00+00:00,2019,1,2,14,0,943.97,,74.21,25,1
2019-01-02 15:00:00+00:00,2019,1,2,15,0,757.22,,79.52,25,1
2019-01-02 16:00:00+00:00,2019,1,2,16,0,529.53,,77.75,25,1
2019-01-02 17:00:00+00:00,2019,1,2,17,0,274.4,,55.76,25,1
2019-01-02 18:00:00+00:00,2019,1,2,18,0,48.22,,25.71,25,1
2019-01-02 19:00:00+00:00,2019,1,2,19,0,0.0,,27.9525,25,1
2019-01-02 20:00:00+00:00,2019,1,2,20,0,0.0,,30.195,25,1
2019-01-02 21:00:00+00:00,2019,1,2,21,0,0.0,,32.4375,25,1
2019-01-02 22:00:00+00:00,2019,1,2,22,0,0.0,,,25,1
2019-01-02 23:00:00+00:00,2019,1,2,23,0,0.0,,,25,1
2019-01-03 00:00:00+00:00,2019,1,3,0,0,0.0,,,25,1
2019-01-03 01:00:00+00:00,2019,1,3,1,0,0.0,,,25,1
2019-01-03 02:00:00+00:00,2019,1,3,2,0,0.0,,,25,1
2019-01-03 03:00:00+00:00,2019,1,3,3,0,0.0,,45.8925,25,1
2019-01-03 04:00:00+00:00,2019,1,3,4,0,0.0,,48.135,25,1
2019-01-03 05:00:00+00:00,2019,1,3,5,0,0.0,,50.3775,25,1
2019-01-03 06:00:00+00:00,2019,1,3,6,0,195.57,,52.62,25,1
2019-01-03 07:00:00+00:00,2019,1,3,7,0,451.27,,57.57,25,1
2019-01-03 08:00:00+00:00,2019,1,3,8,0,689.67,,69.81,25,1
2019-01-03 09:00:00+00:00,2019,1,3,9,0,891.8,,71.38,25,1
2019-01-03 10:00:00+00:00,2019,1,3,10,0,1041.85,,72.2,25,1
2019-01-03 11:00:00+00:00,2019,1,3,11,0,1124.3,,80.58,25,1
2019-01-03 12:00:00+00:00,2019,1,3,12,0,1044.5,,223.47,25,1
2019-01-03 13:00:00+00:00,2019,1,3,13,0,935.92,,200.8075,25,1
2019-01-03 14:00:00+00:00,2019,1,3,14,0,753.7,,178.14499999999998,25,1
2019-01-03 15:00:00+00:00,2019,1,3,15,0,641.78,,155.4825,25,1
2019-01-03 16:00:00+00:00,2019,1,3,16,0,439.88,,132.82,25,1
2019-01-03 17:00:00+00:00,2019,1,3,17,0,0.0,,78.465,25,1
2019-01-03 18:00:00+00:00,2019,1,3,18,0,54.25,,24.11,25,1
2019-01-03 19:00:00+00:00,2019,1,3,19,0,0.0,,22.893636363636364,25,1
2019-01-03 20:00:00+00:00,2019,1,3,20,0,0.0,,21.677272727272726,25,1
2019-01-03 21:00:00+00:00,2019,1,3,21,0,0.0,,20.46090909090909,25,1
2019-01-03 22:00:00+00:00,2019,1,3,22,0,0.0,,,25,1
2019-01-03 23:00:00+00:00,2019,1,3,23,0,0.0,,,25,1
2019-01-04 00:00:00+00:00,2019,1,4,0,0,0.0,,,25,1
2019-01-04 01:00:00+00:00,2019,1,4,1,0,0.0,,,25,1
2019-01-04 02:00:00+00:00,2019,1,4,2,0,0.0,,14.379090909090909,25,1
2019-01-04 03:00:00+00:00,2019,1,4,3,0,0.0,,13.162727272727272,25,1
2019-01-04 04:00:00+00:00,2019,1,4,4,0,0.0,,11.946363636363635,25,1
2019-01-04 05:00:00+00:00,2019,1,4,5,0,15.27,,10.73,25,1
2019-01-04 06:00:00+00:00,2019,1,4,6,0,200.05,,45.63,25,1
2019-01-04 07:00:00+00:00,2019,1,4,7,0,446.92,,57.09,25,1
2019-01-04 08:00:00+00:00,2019,1,4,8,0,682.5,,76.12,25,1
2019-01-04 09:00:00+00:00,2019,1,4,9,0,889.42,,72.59,25,1
2019-01-04 10:00:00+00:00,2019,1,4,10,0,1032.68,,72.68,25,1
2019-01-04 11:00:00+00:00,2019,1,4,11,0,1071.43,,102.59,25,1
2019-01-04 12:00:00+00:00,2019,1,4,12,0,1074.78,,163.92,25,1
2019-01-04 13:00:00+00:00,2019,1,4,13,0,0.0,,198.61333333333332,25,1
2019-01-04 14:00:00+00:00,2019,1,4,14,0,0.0,,233.30666666666667,25,1
2019-01-04 15:00:00+00:00,2019,1,4,15,0,579.6,,268.0,25,1
2019-01-04 16:00:00+00:00,2019,1,4,16,0,391.8,,156.67,25,1
2019-01-04 17:00:00+00:00,2019,1,4,17,0,197.68,,71.6,25,1
2019-01-04 18:00:00+00:00,2019,1,4,18,0,44.58,,29.2,25,1
2019-01-04 19:00:00+00:00,2019,1,4,19,0,0.0,,27.66090909090909,25,1
2019-01-04 20:00:00+00:00,2019,1,4,20,0,0.0,,26.12181818181818,25,1
2019-01-04 21:00:00+00:00,2019,1,4,21,0,0.0,,24.582727272727272,25,1
2019-01-04 22:00:00+00:00,2019,1,4,22,0,0.0,,,25,1
2019-01-04 23:00:00+00:00,2019,1,4,23,0,0.0,,,25,1
2019-01-05 00:00:00+00:00,2019,1,5,0,0,0.0,,,25,1
2019-01-05 01:00:00+00:00,2019,1,5,1,0,0.0,,,25,1
2019-01-05 02:00:00+00:00,2019,1,5,2,0,0.0,,16.887272727272727,25,1
2019-01-05 03:00:00+00:00,2019,1,5,3,0,0.0,,15.348181818181818,25,1
2019-01-05 04:00:00+00:00,2019,1,5,4,0,0.0,,13.809090909090909,25,1
2019-01-05 05:00:00+00:00,2019,1,5,5,0,11.05,,12.27,25,1
2019-01-05 06:00:00+00:00,2019,1,5,6,0,165.48,,69.23,25,1
2019-01-05 07:00:00+00:00,2019,1,5,7,0,397.05,,126.96,25,1
2019-01-05 08:00:00+00:00,2019,1,5,8,0,631.95,,142.87,25,1
2019-01-05 09:00:00+00:00,2019,1,5,9,0,839.33,,167.79,25,1
2019-01-05 10:00:00+00:00,2019,1,5,10,0,987.53,,181.79,25,1
2019-01-05 11:00:00+00:00,2019,1,5,11,0,1069.18,,181.37,25,1
2019-01-05 12:00:00+00:00,2019,1,5,12,0,1106.85,,77.31,25,1
2019-01-05 13:00:00+00:00,2019,1,5,13,0,1047.38,,86.5,25,1
2019-01-05 14:00:00+00:00,2019,1,5,14,0,0.0,,94.795,25,1
2019-01-05 15:00:00+00:00,2019,1,5,15,0,736.53,,103.09,25,1
2019-01-05 16:00:00+00:00,2019,1,5,16,0,507.33,,104.87,25,1
2019-01-05 17:00:00+00:00,2019,1,5,17,0,265.92,,80.03,25,1
2019-01-05 18:00:00+00:00,2019,1,5,18,0,47.4,,32.27,25,1
2019-01-05 19:00:00+00:00,2019,1,5,19,0,0.0,,30.330909090909092,25,1
2019-01-05 20:00:00+00:00,2019,1,5,20,0,0.0,,28.391818181818184,25,1
2019-01-05 21:00:00+00:00,2019,1,5,21,0,0.0,,26.452727272727273,25,1
2019-01-05 22:00:00+00:00,2019,1,5,22,0,0.0,,,25,1
2019-01-05 23:00:00+00:00,2019,1,5,23,0,0.0,,,25,1
2019-01-06 00:00:00+00:00,2019,1,6,0,0,0.0,,,25,1
2019-01-06 01:00:00+00:00,2019,1,6,1,0,0.0,,,25,1
2019-01-06 02:00:00+00:00,2019,1,6,2,0,0.0,,16.757272727272728,25,1
2019-01-06 03:00:00+00:00,2019,1,6,3,0,0.0,,14.818181818181817,25,1
2019-01-06 04:00:00+00:00,2019,1,6,4,0,0.0,,12.879090909090905,25,1
2019-01-06 05:00:00+00:00,2019,1,6,5,0,10.85,,10.94,25,1
2019-01-06 06:00:00+00:00,2019,1,6,6,0,171.32,,73.28,25,1
2019-01-06 07:00:00+00:00,2019,1,6,7,0,417.3,,115.6,25,1
2019-01-06 08:00:00+00:00,2019,1,6,8,0,663.1,,139.06,25,1
2019-01-06 09:00:00+00:00,2019,1,6,9,0,872.7,,141.34,25,1
2019-01-06 10:00:00+00:00,2019,1,6,10,0,1026.32,,136.36,25,1
2019-01-06 11:00:00+00:00,2019,1,6,11,0,1114.1,,121.76,25,1
2019-01-06 12:00:00+00:00,2019,1,6,12,0,77.33,,104.965,25,1
2019-01-06 13:00:00+00:00,2019,1,6,13,0,1079.82,,88.17,25,1
2019-01-06 14:00:00+00:00,2019,1,6,14,0,952.38,,95.87,25,1
2019-01-06 15:00:00+00:00,2019,1,6,15,0,767.92,,88.14,25,1
2019-01-06 16:00:00+00:00,2019,1,6,16,0,0.0,,77.97999999999999,25,1
2019-01-06 17:00:00+00:00,2019,1,6,17,0,279.52,,67.82,25,1
2019-01-06 18:00:00+00:00,2019,1,6,18,0,53.12,,29.83,25,1
2019-01-06 19:00:00+00:00,2019,1,6,19,0,0.0,,28.11090909090909,25,1
2019-01-06 20:00:00+00:00,2019,1,6,20,0,0.0,,26.39181818181818,25,1
2019-01-06 21:00:00+00:00,2019,1,6,21,0,0.0,,24.672727272727272,25,1
2019-01-06 22:00:00+00:00,2019,1,6,22,0,0.0,,,25,1
2019-01-06 23:00:00+00:00,2019,1,6,23,0,0.0,,,25,1
2019-01-07 00:00:00+00:00,2019,1,7,0,0,0.0,,,25,1
2019-01-07 01:00:00+00:00,2019,1,7,1,0,0.0,,,25,1
2019-01-07 02:00:00+00:00,2019,1,7,2,0,0.0,,16.077272727272728,25,1
2019-01-07 03:00:00+00:00,2019,1,7,3,0,0.0,,14.35818181818182,25,1
2019-01-07 04:00:00+00:00,2019,1,7,4,0,0.0,,12.63909090909091,25,1
2019-01-07 05:00:00+00:00,2019,1,7,5,0,11.0,,10.92,25,1
2019-01-07 06:00:00+00:00,2019,1,7,6,0,175.25,,78.92,25,1
2019-01-07 07:00:00+00:00,2019,1,7,7,0,420.1,,119.14,25,1
2019-01-07 08:00:00+00:00,2019,1,7,8,0,663.03,,155.56,25,1
2019-01-07 09:00:00+00:00,2019,1,7,9,0,870.85,,174.24,25,1
2019-01-07 10:00:00+00:00,2019,1,7,10,0,1022.95,,182.85,25,1
2019-01-07 11:00:00+00:00,2019,1,7,11,0,1108.43,,172.01,25,1
2019-01-07 12:00:00+00:00,2019,1,7,12,0,1142.5,,71.84,25,1
2019-01-07 13:00:00+00:00,2019,1,7,13,0,0.0,,77.2,25,1
2019-01-07 14:00:00+00:00,2019,1,7,14,0,955.38,,82.56,25,1
2019-01-07 15:00:00+00:00,2019,1,7,15,0,767.78,,81.57,25,1
2019-01-07 16:00:00+00:00,2019,1,7,16,0,538.15,,79.37,25,1
2019-01-07 17:00:00+00:00,2019,1,7,17,0,287.27,,64.54,25,1
2019-01-07 18:00:00+00:00,2019,1,7,18,0,57.15,,27.79,25,1
2019-01-07 19:00:00+00:00,2019,1,7,19,0,0.0,,26.165454545454544,25,1
2019-01-07 20:00:00+00:00,2019,1,7,20,0,0.0,,24.54090909090909,25,1
2019-01-07 21:00:00+00:00,2019,1,7,21,0,0.0,,22.916363636363634,25,1
2019-01-07 22:00:00+00:00,2019,1,7,22,0,0.0,,,25,1
2019-01-07 23:00:00+00:00,2019,1,7,23,0,0.0,,,25,1
2019-01-08 00:00:00+00:00,2019,1,8,0,0,0.0,,,25,1
2019-01-08 01:00:00+00:00,2019,1,8,1,0,0.0,,,25,1
2019-01-08 02:00:00+00:00,2019,1,8,2,0,0.0,,14.793636363636365,25,1
2019-01-08 03:00:00+00:00,2019,1,8,3,0,0.0,,13.16909090909091,25,1
2019-01-08 04:00:00+00:00,2019,1,8,4,0,0.0,,11.544545454545457,25,1
2019-01-08 05:00:00+00:00,2019,1,8,5,0,12.77,,9.92,25,1
2019-01-08 06:00:00+00:00,2019,1,8,6,0,195.55,,50.59,25,1
2019-01-08 07:00:00+00:00,2019,1,8,7,0,452.8,,64.33,25,1
2019-01-08 08:00:00+00:00,2019,1,8,8,0,0.0,,72.02,25,1
2019-01-08 09:00:00+00:00,2019,1,8,9,0,908.9,,79.71,25,1
2019-01-08 10:00:00+00:00,2019,1,8,10,0,76.68,,133.7,25,1
2019-01-08 11:00:00+00:00,2019,1,8,11,0,1032.6,,187.69,25,1
2019-01-08 12:00:00+00:00,2019,1,8,12,0,1046.0,,192.22,25,1
2019-01-08 13:00:00+00:00,2019,1,8,13,0,1106.32,,65.35,25,1
2019-01-08 14:00:00+00:00,2019,1,8,14,0,978.35,,69.52,25,1
2019-01-08 15:00:00+00:00,2019,1,8,15,0,791.67,,63.9,25,1
2019-01-08 16:00:00+00:00,2019,1,8,16,0,560.72,,58.76,25,1
2019-01-08 17:00:00+00:00,2019,1,8,17,0,289.25,,73.84,25,1
2019-01-08 18:00:00+00:00,2019,1,8,18,0,54.53,,34.23,25,1
2019-01-08 19:00:00+00:00,2019,1,8,19,0,0.0,,32.30181818181818,25,1
2019-01-08 20:00:00+00:00,2019,1,8,20,0,0.0,,30.37363636363636,25,1
2019-01-08 21:00:00+00:00,2019,1,8,21,0,0.0,,28.44545454545454,25,1
2019-01-08 22:00:00+00:00,2019,1,8,22,0,0.0,,,25,1
2019-01-08 23:00:00+00:00,2019,1,8,23,0,0.0,,,25,1
2019-01-09 00:00:00+00:00,2019,1,9,0,0,0.0,,,25,1
2019-01-09 01:00:00+00:00,2019,1,9,1,0,0.0,,,25,1
2019-01-09 02:00:00+00:00,2019,1,9,2,0,0.0,,18.804545454545455,25,1
2019-01-09 03:00:00+00:00,2019,1,9,3,0,0.0,,16.876363636363635,25,1
2019-01-09 04:00:00+00:00,2019,1,9,4,0,0.0,,14.948181818181816,25,1
2019-01-09 05:00:00+00:00,2019,1,9,5,0,8.64,,13.02,25,1
2019-01-09 06:00:00+00:00,2019,1,9,6,0,198.77,,44.01,25,1
2019-01-09 07:00:00+00:00,2019,1,9,7,0,456.88,,57.0,25,1
2019-01-09 08:00:00+00:00,2019,1,9,8,0,702.85,,68.74,25,1
2019-01-09 09:00:00+00:00,2019,1,9,9,0,910.8,,70.11,25,1
2019-01-09 10:00:00+00:00,2019,1,9,10,0,1064.68,,72.12,25,1
2019-01-09 11:00:00+00:00,2019,1,9,11,0,1151.9,,65.61,25,1
2019-01-09 12:00:00+00:00,2019,1,9,12,0,1167.53,,69.65,25,1
2019-01-09 13:00:00+00:00,2019,1,9,13,0,1110.03,,64.12,25,1
2019-01-09 14:00:00+00:00,2019,1,9,14,0,980.3,,66.82,25,1
2019-01-09 15:00:00+00:00,2019,1,9,15,0,0.0,,87.835,25,1
2019-01-09 16:00:00+00:00,2019,1,9,16,0,540.05,,108.85,25,1
2019-01-09 17:00:00+00:00,2019,1,9,17,0,273.88,,88.76,25,1
2019-01-09 18:00:00+00:00,2019,1,9,18,0,50.53,,30.06,25,1
2019-01-09 19:00:00+00:00,2019,1,9,19,0,0.0,,28.18272727272727,25,1
2019-01-09 20:00:00+00:00,2019,1,9,20,0,0.0,,26.305454545454545,25,1
2019-01-09 21:00:00+00:00,2019,1,9,21,0,0.0,,24.428181818181816,25,1
2019-01-09 22:00:00+00:00,2019,1,9,22,0,0.0,,,25,1
2019-01-09 23:00:00+00:00,2019,1,9,23,0,0.0,,,25,1
2019-01-10 00:00:00+00:00,2019,1,10,0,0,0.0,,,25,1
2019-01-10 01:00:00+00:00,2019,1,10,1,0,0.0,,,25,1
2019-01-10 02:00:00+00:00,2019,1,10,2,0,0.0,,15.041818181818181,25,1
2019-01-10 03:00:00+00:00,2019,1,10,3,0,0.0,,13.164545454545454,25,1
2019-01-10 04:00:00+00:00,2019,1,10,4,0,0.0,,11.287272727272725,25,1
2019-01-10 05:00:00+00:00,2019,1,10,5,0,10.85,,9.41,25,1
2019-01-10 06:00:00+00:00,2019,1,10,6,0,185.62,,57.99,25,1
2019-01-10 07:00:00+00:00,2019,1,10,7,0,441.33,,83.63,25,1
2019-01-10 08:00:00+00:00,2019,1,10,8,0,688.47,,98.38,25,1
2019-01-10 09:00:00+00:00,2019,1,10,9,0,898.83,,104.82,25,1
2019-01-10 10:00:00+00:00,2019,1,10,10,0,1056.18,,103.57,25,1
2019-01-10 11:00:00+00:00,2019,1,10,11,0,1147.0,,94.23,25,1
2019-01-10 12:00:00+00:00,2019,1,10,12,0,1171.2,,59.49,25,1
2019-01-10 13:00:00+00:00,2019,1,10,13,0,995.93,,210.21,25,1
2019-01-10 14:00:00+00:00,2019,1,10,14,0,988.35,,66.22,25,1
2019-01-10 15:00:00+00:00,2019,1,10,15,0,776.9,,122.34,25,1
2019-01-10 16:00:00+00:00,2019,1,10,16,0,524.58,,132.64,25,1
2019-01-10 17:00:00+00:00,2019,1,10,17,0,260.35,,94.3,25,1
2019-01-10 18:00:00+00:00,2019,1,10,18,0,46.75,,33.3,25,1
2019-01-10 19:00:00+00:00,2019,1,10,19,0,0.0,,30.967272727272725,25,1
2019-01-10 20:00:00+00:00,2019,1,10,20,0,0.0,,28.634545454545453,25,1
2019-01-10 21:00:00+00:00,2019,1,10,21,0,0.0,,26.301818181818177,25,1
2019-01-10 22:00:00+00:00,2019,1,10,22,0,0.0,,,25,1
2019-01-10 23:00:00+00:00,2019,1,10,23,0,0.0,,,25,1
2019-01-11 00:00:00+00:00,2019,1,11,0,0,0.0,,,25,1
2019-01-11 01:00:00+00:00,2019,1,11,1,0,0.0,,,25,1
2019-01-11 02:00:00+00:00,2019,1,11,2,0,0.0,,14.638181818181817,25,1
2019-01-11 03:00:00+00:00,2019,1,11,3,0,0.0,,12.305454545454545,25,1
2019-01-11 04:00:00+00:00,2019,1,11,4,0,0.0,,9.972727272727273,25,1
2019-01-11 05:00:00+00:00,2019,1,11,5,0,10.9,,7.64,25,1
2019-01-11 06:00:00+00:00,2019,1,11,6,0,184.1,,40.34,25,1
2019-01-11 07:00:00+00:00,2019,1,11,7,0,433.45,,61.21,25,1
2019-01-11 08:00:00+00:00,2019,1,11,8,0,670.53,,71.36,25,1
